datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2012-08-30 12:00:00,-06:00,249.56,,datalogger,R,
2012-08-30 08:00:00,-06:00,249.62,,datalogger,R,
2012-08-30 04:00:00,-06:00,250.00,,datalogger,R,
2012-08-30 00:00:00,-06:00,250.79,,datalogger,R,
2012-08-29 20:00:00,-06:00,251.29,,datalogger,R,
2012-08-29 16:00:00,-06:00,251.97,,datalogger,R,
2012-08-29 12:00:00,-06:00,252.82,,datalogger,R,
2012-08-29 08:00:00,-06:00,253.32,,datalogger,R,
2012-08-29 04:00:00,-06:00,253.80,,datalogger,R,
2012-08-29 00:00:00,-06:00,254.82,,datalogger,R,
2012-08-28 20:00:00,-06:00,255.02,,datalogger,R,
2012-08-28 16:00:00,-06:00,254.99,,datalogger,R,
2012-08-28 12:00:00,-06:00,254.72,,datalogger,R,
2012-08-28 08:00:00,-06:00,255.61,,datalogger,R,
2012-08-28 04:00:00,-06:00,255.87,,datalogger,R,
2012-08-28 00:00:00,-06:00,256.30,,datalogger,R,
2012-08-27 20:00:00,-06:00,255.83,,datalogger,R,
2012-08-27 16:00:00,-06:00,255.28,,datalogger,R,
2012-08-27 12:00:00,-06:00,254.48,,datalogger,R,
2012-08-27 08:00:00,-06:00,255.02,,datalogger,R,
2012-08-27 04:00:00,-06:00,255.02,,datalogger,R,
2012-08-27 00:00:00,-06:00,254.75,,datalogger,R,
2012-08-26 20:00:00,-06:00,254.26,,datalogger,R,
2012-08-26 16:00:00,-06:00,253.35,,datalogger,R,
2012-08-26 12:00:00,-06:00,253.14,,datalogger,R,
2012-08-26 08:00:00,-06:00,253.08,,datalogger,R,
2012-08-26 04:00:00,-06:00,252.59,,datalogger,R,
2012-08-26 00:00:00,-06:00,252.16,,datalogger,R,
2012-08-25 20:00:00,-06:00,252.04,,datalogger,R,
2012-08-25 16:00:00,-06:00,251.78,,datalogger,R,
2012-08-25 12:00:00,-06:00,252.44,,datalogger,R,
2012-08-25 08:00:00,-06:00,252.31,,datalogger,R,
2012-08-25 04:00:00,-06:00,251.46,,datalogger,R,
2012-08-25 00:00:00,-06:00,251.54,,datalogger,R,
2012-08-24 20:00:00,-06:00,251.65,,datalogger,R,
2012-08-24 16:00:00,-06:00,251.67,,datalogger,R,
2012-08-24 12:00:00,-06:00,250.20,,datalogger,R,
2012-08-24 08:00:00,-06:00,250.53,,datalogger,R,
2012-08-24 04:00:00,-06:00,250.46,,datalogger,R,
2012-08-24 00:00:00,-06:00,250.14,,datalogger,R,
2012-08-23 20:00:00,-06:00,250.59,,datalogger,R,
2012-08-23 16:00:00,-06:00,251.37,,datalogger,R,
2012-08-23 12:00:00,-06:00,251.20,,datalogger,R,
2012-08-23 08:00:00,-06:00,251.83,,datalogger,R,
2012-08-23 04:00:00,-06:00,252.47,,datalogger,R,
2012-08-23 00:00:00,-06:00,251.63,,datalogger,R,
2012-08-22 20:00:00,-06:00,251.09,,datalogger,R,
2012-08-22 16:00:00,-06:00,251.41,,datalogger,R,
2012-08-22 12:00:00,-06:00,251.91,,datalogger,R,
2012-08-22 08:00:00,-06:00,252.72,,datalogger,R,
2012-08-22 04:00:00,-06:00,253.38,,datalogger,R,
2012-08-22 00:00:00,-06:00,252.72,,datalogger,R,
2012-08-21 20:00:00,-06:00,252.55,,datalogger,R,
2012-08-21 16:00:00,-06:00,252.65,,datalogger,R,
2012-08-21 12:00:00,-06:00,253.04,,datalogger,R,
2012-08-21 08:00:00,-06:00,253.64,,datalogger,R,
2012-08-21 04:00:00,-06:00,253.98,,datalogger,R,
2012-08-21 00:00:00,-06:00,253.32,,datalogger,R,
2012-08-20 20:00:00,-06:00,253.51,,datalogger,R,
2012-08-20 16:00:00,-06:00,253.77,,datalogger,R,
2012-08-20 12:00:00,-06:00,253.44,,datalogger,R,
2012-08-20 08:00:00,-06:00,253.77,,datalogger,R,
2012-08-20 04:00:00,-06:00,254.57,,datalogger,R,
2012-08-20 00:00:00,-06:00,254.18,,datalogger,R,
2012-08-19 20:00:00,-06:00,253.46,,datalogger,R,
2012-08-19 16:00:00,-06:00,253.43,,datalogger,R,
2012-08-19 12:00:00,-06:00,253.44,,datalogger,R,
2012-08-19 08:00:00,-06:00,253.67,,datalogger,R,
2012-08-19 04:00:00,-06:00,252.96,,datalogger,R,
2012-08-19 00:00:00,-06:00,251.75,,datalogger,R,
2012-08-18 20:00:00,-06:00,251.43,,datalogger,R,
2012-08-18 16:00:00,-06:00,251.75,,datalogger,R,
2012-08-18 12:00:00,-06:00,251.99,,datalogger,R,
2012-08-18 08:00:00,-06:00,251.84,,datalogger,R,
2012-08-18 04:00:00,-06:00,251.85,,datalogger,R,
2012-08-18 00:00:00,-06:00,251.86,,datalogger,R,
2012-08-17 20:00:00,-06:00,251.98,,datalogger,R,
2012-08-17 16:00:00,-06:00,251.99,,datalogger,R,
2012-08-17 12:00:00,-06:00,252.44,,datalogger,R,
2012-08-17 08:00:00,-06:00,252.84,,datalogger,R,
2012-08-17 04:00:00,-06:00,253.52,,datalogger,R,
2012-08-17 00:00:00,-06:00,253.32,,datalogger,R,
2012-08-16 20:00:00,-06:00,252.85,,datalogger,R,
2012-08-16 16:00:00,-06:00,252.32,,datalogger,R,
2012-08-16 12:00:00,-06:00,252.46,,datalogger,R,
2012-08-16 08:00:00,-06:00,252.74,,datalogger,R,
2012-08-16 04:00:00,-06:00,252.44,,datalogger,R,
2012-08-16 00:00:00,-06:00,252.30,,datalogger,R,
2012-08-15 20:00:00,-06:00,252.55,,datalogger,R,
2012-08-15 16:00:00,-06:00,252.73,,datalogger,R,
2012-08-15 12:00:00,-06:00,252.96,,datalogger,R,
2012-08-15 08:00:00,-06:00,253.20,,datalogger,R,
2012-08-15 04:00:00,-06:00,253.52,,datalogger,R,
2012-08-15 00:00:00,-06:00,253.59,,datalogger,R,
2012-08-14 20:00:00,-06:00,253.69,,datalogger,R,
2012-08-14 16:00:00,-06:00,253.56,,datalogger,R,
2012-08-14 12:00:00,-06:00,253.75,,datalogger,R,
2012-08-14 08:00:00,-06:00,253.90,,datalogger,R,
2012-08-14 04:00:00,-06:00,254.20,,datalogger,R,
2012-08-14 00:00:00,-06:00,254.44,,datalogger,R,
2012-08-13 20:00:00,-06:00,254.80,,datalogger,R,
2012-08-13 16:00:00,-06:00,254.80,,datalogger,R,
2012-08-13 12:00:00,-06:00,254.70,,datalogger,R,
2012-08-13 08:00:00,-06:00,254.89,,datalogger,R,
2012-08-13 04:00:00,-06:00,254.87,,datalogger,R,
2012-08-13 00:00:00,-06:00,254.88,,datalogger,R,
2012-08-12 20:00:00,-06:00,254.88,,datalogger,R,
2012-08-12 16:00:00,-06:00,254.95,,datalogger,R,
2012-08-12 12:00:00,-06:00,255.23,,datalogger,R,
2012-08-12 08:00:00,-06:00,254.90,,datalogger,R,
2012-08-12 04:00:00,-06:00,254.10,,datalogger,R,
2012-08-12 00:00:00,-06:00,254.29,,datalogger,R,
2012-08-11 20:00:00,-06:00,254.58,,datalogger,R,
2012-08-11 16:00:00,-06:00,254.98,,datalogger,R,
2012-08-11 12:00:00,-06:00,255.36,,datalogger,R,
2012-08-11 08:00:00,-06:00,255.56,,datalogger,R,
2012-08-11 04:00:00,-06:00,254.86,,datalogger,R,
2012-08-11 00:00:00,-06:00,254.51,,datalogger,R,
2012-08-10 20:00:00,-06:00,253.95,,datalogger,R,
2012-08-10 16:00:00,-06:00,254.13,,datalogger,R,
2012-08-10 12:00:00,-06:00,254.49,,datalogger,R,
2012-08-10 08:00:00,-06:00,254.47,,datalogger,R,
2012-08-10 04:00:00,-06:00,254.86,,datalogger,R,
2012-08-10 00:00:00,-06:00,254.70,,datalogger,R,
2012-08-09 20:00:00,-06:00,254.04,,datalogger,R,
2012-08-09 16:00:00,-06:00,253.73,,datalogger,R,
2012-08-09 12:00:00,-06:00,254.29,,datalogger,R,
2012-08-09 08:00:00,-06:00,254.45,,datalogger,R,
2012-08-09 04:00:00,-06:00,254.58,,datalogger,R,
2012-08-09 00:00:00,-06:00,254.78,,datalogger,R,
2012-08-08 20:00:00,-06:00,255.11,,datalogger,R,
2012-08-08 16:00:00,-06:00,255.41,,datalogger,R,
2012-08-08 12:00:00,-06:00,255.78,,datalogger,R,
2012-08-08 08:00:00,-06:00,256.17,,datalogger,R,
2012-08-08 04:00:00,-06:00,255.85,,datalogger,R,
2012-08-08 00:00:00,-06:00,255.66,,datalogger,R,
2012-08-07 20:00:00,-06:00,255.94,,datalogger,R,
2012-08-07 16:00:00,-06:00,256.07,,datalogger,R,
2012-08-07 12:00:00,-06:00,256.51,,datalogger,R,
2012-08-07 08:00:00,-06:00,256.91,,datalogger,R,
2012-08-07 04:00:00,-06:00,256.55,,datalogger,R,
2012-08-07 00:00:00,-06:00,256.81,,datalogger,R,
2012-08-06 20:00:00,-06:00,256.89,,datalogger,R,
2012-08-06 16:00:00,-06:00,257.31,,datalogger,R,
2012-08-06 12:00:00,-06:00,257.49,,datalogger,R,
2012-08-06 08:00:00,-06:00,257.60,,datalogger,R,
2012-08-06 04:00:00,-06:00,257.50,,datalogger,R,
2012-08-06 00:00:00,-06:00,256.86,,datalogger,R,
2012-08-05 20:00:00,-06:00,256.62,,datalogger,R,
2012-08-05 16:00:00,-06:00,256.82,,datalogger,R,
2012-08-05 12:00:00,-06:00,256.84,,datalogger,R,
2012-08-05 08:00:00,-06:00,256.49,,datalogger,R,
2012-08-05 04:00:00,-06:00,255.94,,datalogger,R,
2012-08-05 00:00:00,-06:00,255.52,,datalogger,R,
2012-08-04 20:00:00,-06:00,255.58,,datalogger,R,
2012-08-04 16:00:00,-06:00,255.36,,datalogger,R,
2012-08-04 12:00:00,-06:00,255.42,,datalogger,R,
2012-08-04 08:00:00,-06:00,255.49,,datalogger,R,
2012-08-04 04:00:00,-06:00,255.45,,datalogger,R,
2012-08-04 00:00:00,-06:00,255.32,,datalogger,R,
2012-08-03 20:00:00,-06:00,254.96,,datalogger,R,
2012-08-03 16:00:00,-06:00,254.78,,datalogger,R,
2012-08-03 12:00:00,-06:00,254.99,,datalogger,R,
2012-08-03 08:00:00,-06:00,255.35,,datalogger,R,
2012-08-03 04:00:00,-06:00,255.29,,datalogger,R,
2012-08-03 00:00:00,-06:00,255.72,,datalogger,R,
2012-08-02 20:00:00,-06:00,256.02,,datalogger,R,
2012-08-02 16:00:00,-06:00,256.31,,datalogger,R,
2012-08-02 12:00:00,-06:00,255.95,,datalogger,R,
2012-08-02 08:00:00,-06:00,256.38,,datalogger,R,
2012-08-02 04:00:00,-06:00,255.44,,datalogger,R,
2012-08-02 00:00:00,-06:00,256.01,,datalogger,R,
2012-08-01 20:00:00,-06:00,256.58,,datalogger,R,
2012-08-01 16:00:00,-06:00,257.59,,datalogger,R,
2012-08-01 12:00:00,-06:00,255.10,,datalogger,R,
2012-08-01 08:00:00,-06:00,253.90,,datalogger,R,
2012-08-01 04:00:00,-06:00,254.37,,datalogger,R,
2012-08-01 00:00:00,-06:00,254.59,,datalogger,R,
2012-07-31 20:00:00,-06:00,254.89,,datalogger,R,
2012-07-31 16:00:00,-06:00,255.34,,datalogger,R,
2012-07-31 12:00:00,-06:00,255.70,,datalogger,R,
2012-07-31 08:00:00,-06:00,256.14,,datalogger,R,
2012-07-31 04:00:00,-06:00,255.41,,datalogger,R,
2012-07-31 00:00:00,-06:00,256.07,,datalogger,R,
2012-07-30 20:00:00,-06:00,256.52,,datalogger,R,
2012-07-30 16:00:00,-06:00,257.28,,datalogger,R,
2012-07-30 12:00:00,-06:00,257.95,,datalogger,R,
2012-07-30 08:00:00,-06:00,259.05,,datalogger,R,
2012-07-30 04:00:00,-06:00,258.65,,datalogger,R,
2012-07-30 00:00:00,-06:00,258.69,,datalogger,R,
2012-07-29 20:00:00,-06:00,258.83,,datalogger,R,
2012-07-29 16:00:00,-06:00,258.70,,datalogger,R,
2012-07-29 12:00:00,-06:00,258.54,,datalogger,R,
2012-07-29 08:00:00,-06:00,258.45,,datalogger,R,
2012-07-29 04:00:00,-06:00,257.96,,datalogger,R,
2012-07-29 00:00:00,-06:00,257.73,,datalogger,R,
2012-07-28 20:00:00,-06:00,257.35,,datalogger,R,
2012-07-28 16:00:00,-06:00,257.47,,datalogger,R,
2012-07-28 12:00:00,-06:00,257.31,,datalogger,R,
2012-07-28 08:00:00,-06:00,257.20,,datalogger,R,
2012-07-28 04:00:00,-06:00,256.18,,datalogger,R,
2012-07-28 00:00:00,-06:00,256.21,,datalogger,R,
2012-07-27 20:00:00,-06:00,255.90,,datalogger,R,
2012-07-27 16:00:00,-06:00,254.77,,datalogger,R,
2012-07-27 12:00:00,-06:00,255.34,,datalogger,R,
2012-07-27 08:00:00,-06:00,255.53,,datalogger,R,
2012-07-27 04:00:00,-06:00,255.27,,datalogger,R,
2012-07-27 00:00:00,-06:00,255.73,,datalogger,R,
2012-07-26 20:00:00,-06:00,256.42,,datalogger,R,
2012-07-26 16:00:00,-06:00,257.30,,datalogger,R,
2012-07-26 12:00:00,-06:00,257.30,,datalogger,R,
2012-07-26 08:00:00,-06:00,257.30,,datalogger,R,
2012-07-26 04:00:00,-06:00,257.30,,datalogger,R,
2012-07-26 00:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 20:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 16:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 12:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 08:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 04:00:00,-06:00,257.30,,datalogger,R,
2012-07-25 00:00:00,-06:00,257.28,,datalogger,R,
2012-07-24 20:00:00,-06:00,257.28,,datalogger,R,
2012-07-24 16:00:00,-06:00,256.17,,datalogger,R,
2012-07-24 12:00:00,-06:00,256.58,,datalogger,R,
2012-07-24 08:00:00,-06:00,256.66,,datalogger,R,
2012-07-24 04:00:00,-06:00,256.06,,datalogger,R,
2012-07-24 00:00:00,-06:00,256.24,,datalogger,R,
2012-07-23 20:00:00,-06:00,256.44,,datalogger,R,
2012-07-23 16:00:00,-06:00,256.66,,datalogger,R,
2012-07-23 12:00:00,-06:00,256.64,,datalogger,R,
2012-07-23 08:00:00,-06:00,256.84,,datalogger,R,
2012-07-23 04:00:00,-06:00,256.99,,datalogger,R,
2012-07-23 00:00:00,-06:00,256.88,,datalogger,R,
2012-07-22 20:00:00,-06:00,256.37,,datalogger,R,
2012-07-22 16:00:00,-06:00,256.33,,datalogger,R,
2012-07-22 12:00:00,-06:00,256.17,,datalogger,R,
2012-07-22 08:00:00,-06:00,256.44,,datalogger,R,
2012-07-22 04:00:00,-06:00,257.09,,datalogger,R,
2012-07-22 00:00:00,-06:00,257.52,,datalogger,R,
2012-07-21 20:00:00,-06:00,257.70,,datalogger,R,
2012-07-21 16:00:00,-06:00,257.94,,datalogger,R,
2012-07-21 12:00:00,-06:00,257.95,,datalogger,R,
2012-07-21 08:00:00,-06:00,257.19,,datalogger,R,
2012-07-21 04:00:00,-06:00,256.50,,datalogger,R,
2012-07-21 00:00:00,-06:00,256.80,,datalogger,R,
2012-07-20 20:00:00,-06:00,257.22,,datalogger,R,
2012-07-20 16:00:00,-06:00,257.63,,datalogger,R,
2012-07-17 04:00:00,-06:00,273.64,,datalogger,R,
2012-07-17 00:00:00,-06:00,274.07,,datalogger,R,
2012-07-16 20:00:00,-06:00,274.47,,datalogger,R,
2012-07-16 16:00:00,-06:00,275.13,,datalogger,R,
2012-07-16 12:00:00,-06:00,275.72,,datalogger,R,
2012-07-16 08:00:00,-06:00,276.71,,datalogger,R,
2012-07-16 04:00:00,-06:00,276.26,,datalogger,R,
2012-07-16 00:00:00,-06:00,276.38,,datalogger,R,
2012-07-15 20:00:00,-06:00,276.57,,datalogger,R,
2012-07-15 16:00:00,-06:00,276.70,,datalogger,R,
2012-07-15 12:00:00,-06:00,276.76,,datalogger,R,
2012-07-15 08:00:00,-06:00,276.52,,datalogger,R,
2012-07-15 04:00:00,-06:00,275.95,,datalogger,R,
2012-07-15 00:00:00,-06:00,275.97,,datalogger,R,
2012-07-14 20:00:00,-06:00,276.15,,datalogger,R,
2012-07-14 16:00:00,-06:00,275.91,,datalogger,R,
2012-07-14 12:00:00,-06:00,275.68,,datalogger,R,
2012-07-14 08:00:00,-06:00,274.99,,datalogger,R,
2012-07-14 04:00:00,-06:00,274.39,,datalogger,R,
2012-07-14 00:00:00,-06:00,273.55,,datalogger,R,
2012-07-13 20:00:00,-06:00,273.32,,datalogger,R,
2012-07-13 16:00:00,-06:00,272.81,,datalogger,R,
2012-07-13 12:00:00,-06:00,272.47,,datalogger,R,
2012-07-13 08:00:00,-06:00,272.94,,datalogger,R,
2012-07-13 04:00:00,-06:00,273.64,,datalogger,R,
2012-07-13 00:00:00,-06:00,273.46,,datalogger,R,
2012-07-12 20:00:00,-06:00,273.27,,datalogger,R,
2012-07-12 16:00:00,-06:00,273.14,,datalogger,R,
2012-07-12 12:00:00,-06:00,273.18,,datalogger,R,
2012-07-12 08:00:00,-06:00,273.14,,datalogger,R,
2012-07-12 04:00:00,-06:00,273.15,,datalogger,R,
2012-07-12 00:00:00,-06:00,272.99,,datalogger,R,
2012-07-11 20:00:00,-06:00,273.23,,datalogger,R,
2012-07-11 16:00:00,-06:00,272.88,,datalogger,R,
2012-07-11 12:00:00,-06:00,272.50,,datalogger,R,
2012-07-11 08:00:00,-06:00,272.29,,datalogger,R,
2012-07-11 04:00:00,-06:00,272.72,,datalogger,R,
2012-07-11 00:00:00,-06:00,273.05,,datalogger,R,
2012-07-10 20:00:00,-06:00,272.55,,datalogger,R,
2012-07-10 16:00:00,-06:00,272.20,,datalogger,R,
2012-07-10 12:00:00,-06:00,271.95,,datalogger,R,
2012-07-10 08:00:00,-06:00,271.66,,datalogger,R,
2012-07-10 04:00:00,-06:00,270.86,,datalogger,R,
2012-07-10 00:00:00,-06:00,270.90,,datalogger,R,
2012-07-09 20:00:00,-06:00,270.49,,datalogger,R,
2012-07-09 16:00:00,-06:00,270.69,,datalogger,R,
2012-07-09 12:00:00,-06:00,270.65,,datalogger,R,
2012-07-09 08:00:00,-06:00,270.95,,datalogger,R,
2012-07-09 04:00:00,-06:00,271.41,,datalogger,R,
2012-07-09 00:00:00,-06:00,271.29,,datalogger,R,
2012-07-08 20:00:00,-06:00,270.21,,datalogger,R,
2012-07-08 16:00:00,-06:00,270.81,,datalogger,R,
2012-07-08 12:00:00,-06:00,271.07,,datalogger,R,
2012-07-08 08:00:00,-06:00,271.10,,datalogger,R,
2012-07-08 04:00:00,-06:00,270.71,,datalogger,R,
2012-07-08 00:00:00,-06:00,270.63,,datalogger,R,
2012-07-07 20:00:00,-06:00,270.85,,datalogger,R,
2012-07-07 16:00:00,-06:00,270.90,,datalogger,R,
2012-07-07 12:00:00,-06:00,270.82,,datalogger,R,
2012-07-07 08:00:00,-06:00,270.36,,datalogger,R,
2012-07-07 04:00:00,-06:00,270.99,,datalogger,R,
2012-07-07 00:00:00,-06:00,270.72,,datalogger,R,
2012-07-06 20:00:00,-06:00,270.85,,datalogger,R,
2012-07-06 16:00:00,-06:00,270.51,,datalogger,R,
2012-07-06 12:00:00,-06:00,270.09,,datalogger,R,
2012-07-06 08:00:00,-06:00,269.85,,datalogger,R,
2012-07-06 04:00:00,-06:00,269.95,,datalogger,R,
2012-07-06 00:00:00,-06:00,269.85,,datalogger,R,
2012-07-05 20:00:00,-06:00,269.66,,datalogger,R,
2012-07-05 16:00:00,-06:00,269.07,,datalogger,R,
2012-07-05 12:00:00,-06:00,269.26,,datalogger,R,
2012-07-05 08:00:00,-06:00,269.30,,datalogger,R,
2012-07-05 04:00:00,-06:00,269.29,,datalogger,R,
2012-07-05 00:00:00,-06:00,268.97,,datalogger,R,
2012-07-04 20:00:00,-06:00,267.49,,datalogger,R,
2012-07-04 16:00:00,-06:00,267.38,,datalogger,R,
2012-07-04 12:00:00,-06:00,267.27,,datalogger,R,
2012-07-04 08:00:00,-06:00,267.29,,datalogger,R,
2012-07-04 04:00:00,-06:00,266.90,,datalogger,R,
2012-07-04 00:00:00,-06:00,267.31,,datalogger,R,
2012-07-03 20:00:00,-06:00,267.77,,datalogger,R,
2012-07-03 16:00:00,-06:00,267.00,,datalogger,R,
2012-07-03 12:00:00,-06:00,266.38,,datalogger,R,
2012-07-03 08:00:00,-06:00,251.86,,datalogger,R,
2012-07-03 04:00:00,-06:00,252.53,,datalogger,R,
2012-07-03 00:00:00,-06:00,252.56,,datalogger,R,
2012-07-02 20:00:00,-06:00,252.12,,datalogger,R,
2012-07-02 16:00:00,-06:00,251.80,,datalogger,R,
2012-07-02 12:00:00,-06:00,251.88,,datalogger,R,
2012-07-02 08:00:00,-06:00,251.83,,datalogger,R,
2012-07-02 04:00:00,-06:00,252.10,,datalogger,R,
2012-07-02 00:00:00,-06:00,252.18,,datalogger,R,
2012-07-01 20:00:00,-06:00,251.56,,datalogger,R,
2012-07-01 16:00:00,-06:00,251.56,,datalogger,R,
2012-07-01 12:00:00,-06:00,251.11,,datalogger,R,
2012-07-01 08:00:00,-06:00,250.87,,datalogger,R,
2012-07-01 04:00:00,-06:00,251.25,,datalogger,R,
2012-07-01 00:00:00,-06:00,251.13,,datalogger,R,
2012-06-30 20:00:00,-06:00,250.79,,datalogger,R,
2012-06-30 16:00:00,-06:00,250.45,,datalogger,R,
2012-06-30 12:00:00,-06:00,249.72,,datalogger,R,
2012-06-30 08:00:00,-06:00,248.47,,datalogger,R,
2012-06-30 04:00:00,-06:00,249.43,,datalogger,R,
2012-06-30 00:00:00,-06:00,249.24,,datalogger,R,
2012-06-29 20:00:00,-06:00,249.30,,datalogger,R,
2012-06-29 16:00:00,-06:00,249.25,,datalogger,R,
2012-06-29 12:00:00,-06:00,248.87,,datalogger,R,
2012-06-29 08:00:00,-06:00,248.54,,datalogger,R,
2012-06-29 04:00:00,-06:00,248.88,,datalogger,R,
2012-06-29 00:00:00,-06:00,248.81,,datalogger,R,
2012-06-28 20:00:00,-06:00,249.15,,datalogger,R,
2012-06-28 16:00:00,-06:00,248.81,,datalogger,R,
2012-06-28 12:00:00,-06:00,248.54,,datalogger,R,
2012-06-28 08:00:00,-06:00,248.63,,datalogger,R,
2012-06-28 04:00:00,-06:00,248.58,,datalogger,R,
2012-06-28 00:00:00,-06:00,248.23,,datalogger,R,
2012-06-27 20:00:00,-06:00,248.09,,datalogger,R,
2012-06-27 16:00:00,-06:00,247.75,,datalogger,R,
2012-06-27 12:00:00,-06:00,247.40,,datalogger,R,
2012-06-27 08:00:00,-06:00,247.20,,datalogger,R,
2012-06-27 04:00:00,-06:00,246.87,,datalogger,R,
2012-06-27 00:00:00,-06:00,247.05,,datalogger,R,
2012-06-26 20:00:00,-06:00,246.87,,datalogger,R,
2012-06-26 16:00:00,-06:00,247.03,,datalogger,R,
2012-06-26 12:00:00,-06:00,246.89,,datalogger,R,
2012-06-26 08:00:00,-06:00,246.82,,datalogger,R,
2012-06-26 04:00:00,-06:00,246.67,,datalogger,R,
2012-06-26 00:00:00,-06:00,246.46,,datalogger,R,
2012-06-25 20:00:00,-06:00,246.22,,datalogger,R,
2012-06-25 16:00:00,-06:00,245.94,,datalogger,R,
2012-06-25 12:00:00,-06:00,245.61,,datalogger,R,
2012-06-25 08:00:00,-06:00,245.20,,datalogger,R,
2012-06-25 04:00:00,-06:00,244.74,,datalogger,R,
2012-06-25 00:00:00,-06:00,244.60,,datalogger,R,
2012-06-24 20:00:00,-06:00,244.60,,datalogger,R,
2012-06-24 16:00:00,-06:00,244.73,,datalogger,R,
2012-06-24 12:00:00,-06:00,244.10,,datalogger,R,
2012-06-24 08:00:00,-06:00,244.03,,datalogger,R,
2012-06-24 04:00:00,-06:00,243.94,,datalogger,R,
2012-06-24 00:00:00,-06:00,243.91,,datalogger,R,
2012-06-23 20:00:00,-06:00,243.90,,datalogger,R,
2012-06-23 16:00:00,-06:00,244.05,,datalogger,R,
2012-06-23 12:00:00,-06:00,243.57,,datalogger,R,
2012-06-23 08:00:00,-06:00,243.15,,datalogger,R,
2012-06-23 04:00:00,-06:00,243.02,,datalogger,R,
2012-06-23 00:00:00,-06:00,243.01,,datalogger,R,
2012-06-22 20:00:00,-06:00,243.03,,datalogger,R,
2012-06-22 16:00:00,-06:00,243.25,,datalogger,R,
2012-06-22 12:00:00,-06:00,243.23,,datalogger,R,
2012-06-22 08:00:00,-06:00,242.98,,datalogger,R,
2012-06-22 04:00:00,-06:00,242.63,,datalogger,R,
2012-06-22 00:00:00,-06:00,242.24,,datalogger,R,
2012-06-21 20:00:00,-06:00,241.84,,datalogger,R,
2012-06-21 16:00:00,-06:00,241.24,,datalogger,R,
2012-06-21 12:00:00,-06:00,240.87,,datalogger,R,
2012-06-21 08:00:00,-06:00,240.52,,datalogger,R,
2012-06-21 04:00:00,-06:00,240.20,,datalogger,R,
2012-06-21 00:00:00,-06:00,239.76,,datalogger,R,
2012-06-20 20:00:00,-06:00,239.85,,datalogger,R,
2012-06-20 16:00:00,-06:00,240.30,,datalogger,R,
2012-06-20 12:00:00,-06:00,240.45,,datalogger,R,
2012-06-20 08:00:00,-06:00,239.98,,datalogger,R,
2012-06-20 04:00:00,-06:00,239.58,,datalogger,R,
2012-06-20 00:00:00,-06:00,239.52,,datalogger,R,
2012-06-19 20:00:00,-06:00,239.43,,datalogger,R,
2012-06-19 16:00:00,-06:00,239.31,,datalogger,R,
2012-06-19 12:00:00,-06:00,239.88,,datalogger,R,
2012-06-19 08:00:00,-06:00,239.57,,datalogger,R,
2012-06-19 04:00:00,-06:00,239.15,,datalogger,R,
2012-06-19 00:00:00,-06:00,239.27,,datalogger,R,
2012-06-18 20:00:00,-06:00,238.78,,datalogger,R,
2012-06-18 16:00:00,-06:00,238.17,,datalogger,R,
2012-06-18 12:00:00,-06:00,237.61,,datalogger,R,
2012-06-18 08:00:00,-06:00,237.12,,datalogger,R,
2012-06-18 04:00:00,-06:00,237.49,,datalogger,R,
2012-06-18 00:00:00,-06:00,237.19,,datalogger,R,
2012-06-17 20:00:00,-06:00,237.42,,datalogger,R,
2012-06-17 16:00:00,-06:00,237.61,,datalogger,R,
2012-06-17 12:00:00,-06:00,237.48,,datalogger,R,
2012-06-17 08:00:00,-06:00,237.90,,datalogger,R,
2012-06-17 04:00:00,-06:00,238.47,,datalogger,R,
2012-06-17 00:00:00,-06:00,238.75,,datalogger,R,
2012-06-16 20:00:00,-06:00,238.77,,datalogger,R,
2012-06-16 16:00:00,-06:00,238.62,,datalogger,R,
2012-06-16 12:00:00,-06:00,238.89,,datalogger,R,
2012-06-16 08:00:00,-06:00,239.47,,datalogger,R,
2012-06-16 04:00:00,-06:00,240.20,,datalogger,R,
2012-06-16 00:00:00,-06:00,240.43,,datalogger,R,
2012-06-15 20:00:00,-06:00,240.89,,datalogger,R,
2012-06-15 16:00:00,-06:00,242.32,,datalogger,R,
2012-06-15 12:00:00,-06:00,242.92,,datalogger,R,
2012-06-15 08:00:00,-06:00,242.93,,datalogger,R,
2012-06-15 04:00:00,-06:00,242.75,,datalogger,R,
2012-06-15 00:00:00,-06:00,242.45,,datalogger,R,
2012-06-14 20:00:00,-06:00,241.94,,datalogger,R,
2012-06-14 16:00:00,-06:00,242.54,,datalogger,R,
2012-06-14 12:00:00,-06:00,242.22,,datalogger,R,
2012-06-14 08:00:00,-06:00,242.34,,datalogger,R,
2012-06-14 04:00:00,-06:00,243.48,,datalogger,R,
2012-06-14 00:00:00,-06:00,243.66,,datalogger,R,
2012-06-13 20:00:00,-06:00,244.01,,datalogger,R,
2012-06-13 16:00:00,-06:00,244.21,,datalogger,R,
2012-06-13 12:00:00,-06:00,244.17,,datalogger,R,
2012-06-13 08:00:00,-06:00,244.01,,datalogger,R,
