datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2014-10-17 04:00:00,-06:00,235.88,,datalogger,R,
2014-10-17 03:00:00,-06:00,235.89,,datalogger,R,
2014-10-17 02:00:00,-06:00,235.92,,datalogger,R,
2014-10-17 01:00:00,-06:00,235.94,13.37,datalogger,R,
2014-10-17 00:00:00,-06:00,235.96,,datalogger,R,
2014-10-16 23:00:00,-06:00,235.96,,datalogger,R,
2014-10-16 22:00:00,-06:00,235.97,,datalogger,R,
2014-10-16 21:00:00,-06:00,235.99,,datalogger,R,
2014-10-16 20:00:00,-06:00,235.98,,datalogger,R,
2014-10-16 19:00:00,-06:00,235.99,,datalogger,R,
2014-10-16 18:00:00,-06:00,235.98,,datalogger,R,
2014-10-16 17:00:00,-06:00,236.00,,datalogger,R,
2014-10-16 16:00:00,-06:00,236.01,,datalogger,R,
2014-10-16 15:00:00,-06:00,236.03,,datalogger,R,
2014-10-16 14:00:00,-06:00,236.06,,datalogger,R,
2014-10-16 13:00:00,-06:00,236.12,12.89,datalogger,R,
2014-10-16 12:00:00,-06:00,236.18,,datalogger,R,
2014-10-16 11:00:00,-06:00,236.22,,datalogger,R,
2014-10-16 10:00:00,-06:00,236.27,,datalogger,R,
2014-10-16 09:00:00,-06:00,236.28,,datalogger,R,
2014-10-16 08:00:00,-06:00,236.30,,datalogger,R,
2014-10-16 07:00:00,-06:00,236.32,,datalogger,R,
2014-10-16 06:00:00,-06:00,236.32,,datalogger,R,
2014-10-16 05:00:00,-06:00,236.31,,datalogger,R,
2014-10-16 04:00:00,-06:00,236.31,,datalogger,R,
2014-10-16 03:00:00,-06:00,236.34,,datalogger,R,
2014-10-16 02:00:00,-06:00,236.38,,datalogger,R,
2014-10-16 01:00:00,-06:00,236.42,13.68,datalogger,R,
2014-10-16 00:00:00,-06:00,236.44,,datalogger,R,
2014-10-15 23:00:00,-06:00,236.47,,datalogger,R,
2014-10-15 22:00:00,-06:00,236.52,,datalogger,R,
2014-10-15 21:00:00,-06:00,236.54,,datalogger,R,
2014-10-15 20:00:00,-06:00,236.57,,datalogger,R,
2014-10-15 19:00:00,-06:00,236.60,,datalogger,R,
2014-10-15 18:00:00,-06:00,236.63,,datalogger,R,
2014-10-15 17:00:00,-06:00,236.68,,datalogger,R,
2014-10-15 16:00:00,-06:00,236.74,,datalogger,R,
2014-10-15 15:00:00,-06:00,236.80,,datalogger,R,
2014-10-15 14:00:00,-06:00,236.86,,datalogger,R,
2014-10-15 13:00:00,-06:00,236.94,12.81,datalogger,R,
2014-10-15 12:00:00,-06:00,236.99,,datalogger,R,
2014-10-15 11:00:00,-06:00,237.04,,datalogger,R,
2014-10-15 10:00:00,-06:00,237.05,,datalogger,R,
2014-10-15 09:00:00,-06:00,237.14,,datalogger,R,
2014-10-15 08:00:00,-06:00,237.32,,datalogger,R,
2014-10-15 07:00:00,-06:00,237.52,,datalogger,R,
2014-10-15 06:00:00,-06:00,237.74,,datalogger,R,
2014-10-15 05:00:00,-06:00,237.93,,datalogger,R,
2014-10-15 04:00:00,-06:00,238.15,,datalogger,R,
2014-10-15 03:00:00,-06:00,238.40,,datalogger,R,
2014-10-15 02:00:00,-06:00,238.75,,datalogger,R,
2014-10-15 01:00:00,-06:00,239.11,13.29,datalogger,R,
2014-10-15 00:00:00,-06:00,239.51,,datalogger,R,
2014-10-14 23:00:00,-06:00,239.88,,datalogger,R,
2014-10-14 22:00:00,-06:00,240.29,,datalogger,R,
2014-10-14 21:00:00,-06:00,240.75,,datalogger,R,
2014-10-14 20:00:00,-06:00,241.31,,datalogger,R,
2014-10-14 19:00:00,-06:00,241.93,,datalogger,R,
2014-10-14 18:00:00,-06:00,242.65,,datalogger,R,
2014-10-14 17:00:00,-06:00,243.48,,datalogger,R,
2014-10-14 16:00:00,-06:00,244.45,,datalogger,R,
2014-10-14 15:00:00,-06:00,245.45,,datalogger,R,
2014-10-14 14:00:00,-06:00,246.41,,datalogger,R,
2014-10-14 13:00:00,-06:00,247.54,12.81,datalogger,R,
2014-10-14 12:00:00,-06:00,249.14,,datalogger,R,
2014-10-14 11:00:00,-06:00,254.78,,datalogger,R,
2014-10-14 10:00:00,-06:00,254.63,,datalogger,R,
2014-10-14 09:00:00,-06:00,254.39,,datalogger,R,
2014-10-14 08:00:00,-06:00,254.13,,datalogger,R,
2014-10-14 07:00:00,-06:00,253.84,,datalogger,R,
2014-10-14 06:00:00,-06:00,253.50,,datalogger,R,
2014-10-14 05:00:00,-06:00,253.23,,datalogger,R,
2014-10-14 04:00:00,-06:00,252.96,,datalogger,R,
2014-10-14 03:00:00,-06:00,252.67,,datalogger,R,
2014-10-14 02:00:00,-06:00,252.32,,datalogger,R,
2014-10-14 01:00:00,-06:00,251.96,13.92,datalogger,R,
2014-10-14 00:00:00,-06:00,251.56,,datalogger,R,
2014-10-13 23:00:00,-06:00,251.11,,datalogger,R,
2014-10-13 22:00:00,-06:00,250.66,,datalogger,R,
2014-10-13 21:00:00,-06:00,250.13,,datalogger,R,
2014-10-13 20:00:00,-06:00,249.51,,datalogger,R,
2014-10-13 19:00:00,-06:00,248.88,,datalogger,R,
2014-10-13 18:00:00,-06:00,248.24,,datalogger,R,
2014-10-13 17:00:00,-06:00,247.49,,datalogger,R,
2014-10-13 16:00:00,-06:00,246.57,,datalogger,R,
2014-10-13 15:00:00,-06:00,245.58,,datalogger,R,
2014-10-13 14:00:00,-06:00,244.39,,datalogger,R,
2014-10-13 13:00:00,-06:00,242.78,12.89,datalogger,R,
2014-10-13 12:00:00,-06:00,240.20,,datalogger,R,
2014-10-13 11:00:00,-06:00,234.89,,datalogger,R,
2014-10-13 10:00:00,-06:00,234.94,,datalogger,R,
2014-10-13 09:00:00,-06:00,235.00,,datalogger,R,
2014-10-13 08:00:00,-06:00,235.06,,datalogger,R,
2014-10-13 07:00:00,-06:00,235.08,,datalogger,R,
2014-10-13 06:00:00,-06:00,235.15,,datalogger,R,
2014-10-13 05:00:00,-06:00,235.17,,datalogger,R,
2014-10-13 04:00:00,-06:00,235.21,,datalogger,R,
2014-10-13 03:00:00,-06:00,235.27,,datalogger,R,
2014-10-13 02:00:00,-06:00,235.37,,datalogger,R,
2014-10-13 01:00:00,-06:00,235.48,13.53,datalogger,R,
2014-10-13 00:00:00,-06:00,235.58,,datalogger,R,
2014-10-12 23:00:00,-06:00,235.65,,datalogger,R,
2014-10-12 22:00:00,-06:00,235.77,,datalogger,R,
2014-10-12 21:00:00,-06:00,235.88,,datalogger,R,
2014-10-12 20:00:00,-06:00,235.98,,datalogger,R,
2014-10-12 19:00:00,-06:00,236.13,,datalogger,R,
2014-10-12 18:00:00,-06:00,236.28,,datalogger,R,
2014-10-12 17:00:00,-06:00,236.45,,datalogger,R,
2014-10-12 16:00:00,-06:00,236.64,,datalogger,R,
2014-10-12 15:00:00,-06:00,236.84,,datalogger,R,
2014-10-12 14:00:00,-06:00,237.05,,datalogger,R,
2014-10-12 13:00:00,-06:00,237.28,12.81,datalogger,R,
2014-10-12 12:00:00,-06:00,237.51,,datalogger,R,
2014-10-12 11:00:00,-06:00,237.75,,datalogger,R,
2014-10-12 10:00:00,-06:00,238.01,,datalogger,R,
2014-10-12 09:00:00,-06:00,238.28,,datalogger,R,
2014-10-12 08:00:00,-06:00,238.57,,datalogger,R,
2014-10-12 07:00:00,-06:00,238.91,,datalogger,R,
2014-10-12 06:00:00,-06:00,239.25,,datalogger,R,
2014-10-12 05:00:00,-06:00,239.57,,datalogger,R,
2014-10-12 04:00:00,-06:00,239.89,,datalogger,R,
2014-10-12 03:00:00,-06:00,240.25,,datalogger,R,
2014-10-12 02:00:00,-06:00,240.64,,datalogger,R,
2014-10-12 01:00:00,-06:00,241.06,13.29,datalogger,R,
2014-10-12 00:00:00,-06:00,241.54,,datalogger,R,
2014-10-11 23:00:00,-06:00,242.04,,datalogger,R,
2014-10-11 22:00:00,-06:00,242.53,,datalogger,R,
2014-10-11 21:00:00,-06:00,243.07,,datalogger,R,
2014-10-11 20:00:00,-06:00,243.65,,datalogger,R,
2014-10-11 19:00:00,-06:00,244.26,,datalogger,R,
2014-10-11 18:00:00,-06:00,244.92,,datalogger,R,
2014-10-11 17:00:00,-06:00,245.61,,datalogger,R,
2014-10-11 16:00:00,-06:00,246.37,,datalogger,R,
2014-10-11 15:00:00,-06:00,247.17,,datalogger,R,
2014-10-11 14:00:00,-06:00,248.02,,datalogger,R,
2014-10-11 13:00:00,-06:00,248.96,12.89,datalogger,R,
2014-10-11 12:00:00,-06:00,250.01,,datalogger,R,
2014-10-11 11:00:00,-06:00,251.25,,datalogger,R,
2014-10-11 10:00:00,-06:00,252.93,,datalogger,R,
2014-10-11 09:00:00,-06:00,255.87,,datalogger,R,
2014-10-11 08:00:00,-06:00,263.39,,datalogger,R,
2014-10-11 07:00:00,-06:00,270.36,,datalogger,R,
2014-10-11 06:00:00,-06:00,270.22,,datalogger,R,
2014-10-11 05:00:00,-06:00,270.10,,datalogger,R,
2014-10-11 04:00:00,-06:00,269.99,,datalogger,R,
2014-10-11 03:00:00,-06:00,269.91,,datalogger,R,
2014-10-11 02:00:00,-06:00,269.82,,datalogger,R,
2014-10-11 01:00:00,-06:00,269.74,13.13,datalogger,R,
2014-10-11 00:00:00,-06:00,269.58,,datalogger,R,
2014-10-10 23:00:00,-06:00,269.34,,datalogger,R,
2014-10-10 22:00:00,-06:00,269.33,,datalogger,R,
2014-10-10 21:00:00,-06:00,269.24,,datalogger,R,
2014-10-10 20:00:00,-06:00,268.92,,datalogger,R,
2014-10-10 19:00:00,-06:00,268.64,,datalogger,R,
2014-10-10 18:00:00,-06:00,268.41,,datalogger,R,
2014-10-10 17:00:00,-06:00,268.20,,datalogger,R,
2014-10-10 16:00:00,-06:00,268.17,,datalogger,R,
2014-10-10 15:00:00,-06:00,268.04,,datalogger,R,
2014-10-10 14:00:00,-06:00,267.77,,datalogger,R,
2014-10-10 13:00:00,-06:00,267.49,12.89,datalogger,R,
2014-10-10 12:00:00,-06:00,267.21,,datalogger,R,
2014-10-10 11:00:00,-06:00,266.92,,datalogger,R,
2014-10-10 10:00:00,-06:00,266.61,,datalogger,R,
2014-10-10 09:00:00,-06:00,266.31,,datalogger,R,
2014-10-10 08:00:00,-06:00,266.13,,datalogger,R,
2014-10-10 07:00:00,-06:00,265.88,,datalogger,R,
2014-10-10 06:00:00,-06:00,265.53,,datalogger,R,
2014-10-10 05:00:00,-06:00,265.14,,datalogger,R,
2014-10-10 04:00:00,-06:00,264.75,,datalogger,R,
2014-10-10 03:00:00,-06:00,264.23,,datalogger,R,
2014-10-10 02:00:00,-06:00,263.68,,datalogger,R,
2014-10-10 01:00:00,-06:00,263.16,13.29,datalogger,R,
2014-10-10 00:00:00,-06:00,262.47,,datalogger,R,
2014-10-09 23:00:00,-06:00,261.68,,datalogger,R,
2014-10-09 22:00:00,-06:00,260.78,,datalogger,R,
2014-10-09 21:00:00,-06:00,259.65,,datalogger,R,
2014-10-09 20:00:00,-06:00,258.94,,datalogger,R,
2014-10-09 19:00:00,-06:00,258.42,,datalogger,R,
2014-10-09 18:00:00,-06:00,258.04,,datalogger,R,
2014-10-09 17:00:00,-06:00,257.71,,datalogger,R,
2014-10-09 16:00:00,-06:00,257.24,,datalogger,R,
2014-10-09 15:00:00,-06:00,256.92,,datalogger,R,
2014-10-09 14:00:00,-06:00,256.66,,datalogger,R,
2014-10-09 13:00:00,-06:00,256.48,13.13,datalogger,R,
2014-10-09 12:00:00,-06:00,256.28,,datalogger,R,
2014-10-09 11:00:00,-06:00,256.07,,datalogger,R,
2014-10-09 10:00:00,-06:00,255.87,,datalogger,R,
2014-10-09 09:00:00,-06:00,255.65,,datalogger,R,
2014-10-09 08:00:00,-06:00,255.49,,datalogger,R,
2014-10-09 07:00:00,-06:00,255.30,,datalogger,R,
2014-10-09 06:00:00,-06:00,255.10,,datalogger,R,
2014-10-09 05:00:00,-06:00,254.89,,datalogger,R,
2014-10-09 04:00:00,-06:00,254.70,,datalogger,R,
2014-10-09 03:00:00,-06:00,254.46,,datalogger,R,
2014-10-09 02:00:00,-06:00,254.21,,datalogger,R,
2014-10-09 01:00:00,-06:00,252.13,,datalogger,R,
2014-10-09 00:00:00,-06:00,251.74,,datalogger,R,
2014-10-08 23:00:00,-06:00,251.31,,datalogger,R,
2014-10-08 22:00:00,-06:00,250.88,,datalogger,R,
2014-10-08 21:00:00,-06:00,250.40,,datalogger,R,
2014-10-08 20:00:00,-06:00,249.89,,datalogger,R,
2014-10-08 19:00:00,-06:00,249.31,,datalogger,R,
2014-10-08 18:00:00,-06:00,248.65,,datalogger,R,
2014-10-08 17:00:00,-06:00,247.88,,datalogger,R,
2014-10-08 16:00:00,-06:00,246.95,,datalogger,R,
2014-10-08 15:00:00,-06:00,245.90,,datalogger,R,
2014-10-08 14:00:00,-06:00,244.57,,datalogger,R,
2014-10-08 13:00:00,-06:00,242.33,,datalogger,R,
2014-10-08 12:00:00,-06:00,236.65,,datalogger,R,
2014-10-08 11:00:00,-06:00,236.86,,datalogger,R,
2014-10-08 10:00:00,-06:00,237.09,,datalogger,R,
2014-10-08 09:00:00,-06:00,237.36,,datalogger,R,
2014-10-08 08:00:00,-06:00,237.68,,datalogger,R,
2014-10-08 07:00:00,-06:00,238.04,,datalogger,R,
2014-10-08 06:00:00,-06:00,238.44,,datalogger,R,
2014-10-08 05:00:00,-06:00,238.82,,datalogger,R,
2014-10-08 04:00:00,-06:00,239.28,,datalogger,R,
2014-10-08 03:00:00,-06:00,239.73,,datalogger,R,
2014-10-08 02:00:00,-06:00,240.20,,datalogger,R,
2014-10-08 01:00:00,-06:00,240.74,,datalogger,R,
2014-10-08 00:00:00,-06:00,241.42,,datalogger,R,
2014-10-07 23:00:00,-06:00,242.19,,datalogger,R,
2014-10-07 22:00:00,-06:00,243.10,,datalogger,R,
2014-10-07 21:00:00,-06:00,244.12,,datalogger,R,
2014-10-07 20:00:00,-06:00,245.24,,datalogger,R,
2014-10-07 19:00:00,-06:00,246.44,,datalogger,R,
2014-10-07 18:00:00,-06:00,247.80,,datalogger,R,
2014-10-07 17:00:00,-06:00,249.58,,datalogger,R,
2014-10-07 16:00:00,-06:00,255.45,,datalogger,R,
2014-10-07 15:00:00,-06:00,255.27,,datalogger,R,
2014-10-07 14:00:00,-06:00,255.05,,datalogger,R,
2014-10-07 13:00:00,-06:00,254.94,,datalogger,R,
2014-10-07 12:00:00,-06:00,254.78,,datalogger,R,
2014-10-07 11:00:00,-06:00,254.60,,datalogger,R,
2014-10-07 10:00:00,-06:00,254.32,,datalogger,R,
2014-10-07 09:00:00,-06:00,254.05,,datalogger,R,
2014-10-07 08:00:00,-06:00,253.84,,datalogger,R,
2014-10-07 07:00:00,-06:00,253.63,,datalogger,R,
2014-10-07 06:00:00,-06:00,253.39,,datalogger,R,
2014-10-07 05:00:00,-06:00,253.10,,datalogger,R,
2014-10-07 04:00:00,-06:00,252.85,,datalogger,R,
2014-10-07 03:00:00,-06:00,252.56,,datalogger,R,
2014-10-07 02:00:00,-06:00,252.27,,datalogger,R,
2014-10-07 01:00:00,-06:00,251.82,,datalogger,R,
2014-10-07 00:00:00,-06:00,251.40,,datalogger,R,
2014-10-06 23:00:00,-06:00,251.03,,datalogger,R,
2014-10-06 22:00:00,-06:00,250.64,,datalogger,R,
2014-10-06 21:00:00,-06:00,250.22,,datalogger,R,
2014-10-06 20:00:00,-06:00,249.78,,datalogger,R,
2014-10-06 19:00:00,-06:00,249.26,,datalogger,R,
2014-10-06 18:00:00,-06:00,248.67,,datalogger,R,
2014-10-06 17:00:00,-06:00,247.99,,datalogger,R,
2014-10-06 16:00:00,-06:00,247.19,,datalogger,R,
2014-10-06 15:00:00,-06:00,246.32,,datalogger,R,
2014-10-06 14:00:00,-06:00,245.42,,datalogger,R,
2014-10-06 13:00:00,-06:00,244.30,,datalogger,R,
2014-10-06 12:00:00,-06:00,242.78,,datalogger,R,
2014-10-06 11:00:00,-06:00,240.46,,datalogger,R,
2014-10-06 10:00:00,-06:00,233.93,,datalogger,R,
2014-10-06 09:00:00,-06:00,233.94,,datalogger,R,
2014-10-06 08:00:00,-06:00,233.98,,datalogger,R,
2014-10-06 07:00:00,-06:00,234.02,,datalogger,R,
2014-10-06 06:00:00,-06:00,234.04,,datalogger,R,
2014-10-06 05:00:00,-06:00,234.05,,datalogger,R,
2014-10-06 04:00:00,-06:00,234.06,,datalogger,R,
2014-10-06 03:00:00,-06:00,234.04,,datalogger,R,
2014-10-06 02:00:00,-06:00,234.01,,datalogger,R,
2014-10-06 01:00:00,-06:00,234.02,,datalogger,R,
2014-10-06 00:00:00,-06:00,234.03,,datalogger,R,
2014-10-05 23:00:00,-06:00,234.07,,datalogger,R,
2014-10-05 22:00:00,-06:00,234.09,,datalogger,R,
2014-10-05 21:00:00,-06:00,234.13,,datalogger,R,
2014-10-05 20:00:00,-06:00,234.19,,datalogger,R,
2014-10-05 19:00:00,-06:00,234.25,,datalogger,R,
2014-10-05 18:00:00,-06:00,234.33,,datalogger,R,
2014-10-05 17:00:00,-06:00,234.39,,datalogger,R,
2014-10-05 16:00:00,-06:00,234.41,,datalogger,R,
2014-10-05 15:00:00,-06:00,234.43,,datalogger,R,
2014-10-05 14:00:00,-06:00,234.45,,datalogger,R,
2014-10-05 13:00:00,-06:00,234.46,,datalogger,R,
2014-10-05 12:00:00,-06:00,234.50,,datalogger,R,
2014-10-05 11:00:00,-06:00,234.51,,datalogger,R,
2014-10-05 10:00:00,-06:00,234.52,,datalogger,R,
2014-10-05 09:00:00,-06:00,234.55,,datalogger,R,
2014-10-05 08:00:00,-06:00,234.61,,datalogger,R,
2014-10-05 07:00:00,-06:00,234.65,,datalogger,R,
2014-10-05 06:00:00,-06:00,234.71,,datalogger,R,
2014-10-05 05:00:00,-06:00,234.77,,datalogger,R,
2014-10-05 04:00:00,-06:00,234.81,,datalogger,R,
2014-10-05 03:00:00,-06:00,234.87,,datalogger,R,
2014-10-05 02:00:00,-06:00,234.91,,datalogger,R,
2014-10-05 01:00:00,-06:00,234.95,,datalogger,R,
2014-10-05 00:00:00,-06:00,235.02,,datalogger,R,
2014-10-04 23:00:00,-06:00,235.09,,datalogger,R,
2014-10-04 22:00:00,-06:00,235.17,,datalogger,R,
2014-10-04 21:00:00,-06:00,235.27,,datalogger,R,
2014-10-04 20:00:00,-06:00,235.38,,datalogger,R,
2014-10-04 19:00:00,-06:00,235.50,,datalogger,R,
2014-10-04 18:00:00,-06:00,235.62,,datalogger,R,
2014-10-04 17:00:00,-06:00,235.74,,datalogger,R,
2014-10-04 16:00:00,-06:00,235.87,,datalogger,R,
2014-10-04 15:00:00,-06:00,235.97,,datalogger,R,
2014-10-04 14:00:00,-06:00,236.08,,datalogger,R,
2014-10-04 13:00:00,-06:00,236.19,,datalogger,R,
2014-10-04 12:00:00,-06:00,236.32,,datalogger,R,
2014-10-04 11:00:00,-06:00,236.46,,datalogger,R,
2014-10-04 10:00:00,-06:00,236.64,,datalogger,R,
2014-10-04 09:00:00,-06:00,236.84,,datalogger,R,
2014-10-04 08:00:00,-06:00,237.07,,datalogger,R,
2014-10-04 07:00:00,-06:00,237.31,,datalogger,R,
2014-10-04 06:00:00,-06:00,237.59,,datalogger,R,
2014-10-04 05:00:00,-06:00,237.87,,datalogger,R,
2014-10-04 04:00:00,-06:00,238.22,,datalogger,R,
2014-10-04 03:00:00,-06:00,238.60,,datalogger,R,
2014-10-04 02:00:00,-06:00,239.06,,datalogger,R,
2014-10-04 01:00:00,-06:00,239.57,,datalogger,R,
2014-10-04 00:00:00,-06:00,240.14,,datalogger,R,
2014-10-03 23:00:00,-06:00,240.82,,datalogger,R,
2014-10-03 22:00:00,-06:00,241.80,,datalogger,R,
2014-10-03 21:00:00,-06:00,243.15,,datalogger,R,
2014-10-03 20:00:00,-06:00,247.47,,datalogger,R,
2014-10-03 19:00:00,-06:00,249.10,,datalogger,R,
2014-10-03 18:00:00,-06:00,248.25,,datalogger,R,
2014-10-03 17:00:00,-06:00,247.25,,datalogger,R,
2014-10-03 16:00:00,-06:00,245.90,,datalogger,R,
2014-10-03 15:00:00,-06:00,243.73,,datalogger,R,
2014-10-03 14:00:00,-06:00,238.05,,datalogger,R,
2014-10-03 13:00:00,-06:00,238.39,,datalogger,R,
2014-10-03 12:00:00,-06:00,238.76,,datalogger,R,
2014-10-03 11:00:00,-06:00,239.16,,datalogger,R,
2014-10-03 10:00:00,-06:00,239.56,,datalogger,R,
2014-10-03 09:00:00,-06:00,239.98,,datalogger,R,
2014-10-03 08:00:00,-06:00,240.42,,datalogger,R,
2014-10-03 07:00:00,-06:00,240.90,,datalogger,R,
2014-10-03 06:00:00,-06:00,241.51,,datalogger,R,
2014-10-03 05:00:00,-06:00,242.14,,datalogger,R,
2014-10-03 04:00:00,-06:00,242.93,,datalogger,R,
2014-10-03 03:00:00,-06:00,243.79,,datalogger,R,
2014-10-03 02:00:00,-06:00,244.75,,datalogger,R,
2014-10-03 01:00:00,-06:00,245.80,,datalogger,R,
2014-10-03 00:00:00,-06:00,246.94,,datalogger,R,
2014-10-02 23:00:00,-06:00,248.26,,datalogger,R,
2014-10-02 22:00:00,-06:00,250.18,,datalogger,R,
2014-10-02 21:00:00,-06:00,256.46,,datalogger,R,
2014-10-02 20:00:00,-06:00,256.27,,datalogger,R,
2014-10-02 19:00:00,-06:00,256.06,,datalogger,R,
2014-10-02 18:00:00,-06:00,255.90,,datalogger,R,
2014-10-02 17:00:00,-06:00,255.86,,datalogger,R,
2014-10-02 16:00:00,-06:00,255.73,,datalogger,R,
2014-10-02 15:00:00,-06:00,255.56,,datalogger,R,
2014-10-02 14:00:00,-06:00,255.37,,datalogger,R,
2014-10-02 13:00:00,-06:00,255.21,,datalogger,R,
2014-10-02 12:00:00,-06:00,255.09,,datalogger,R,
2014-10-02 11:00:00,-06:00,254.91,,datalogger,R,
2014-10-02 10:00:00,-06:00,254.70,,datalogger,R,
2014-10-02 09:00:00,-06:00,254.46,,datalogger,R,
2014-10-02 08:00:00,-06:00,254.20,,datalogger,R,
2014-10-02 07:00:00,-06:00,253.98,,datalogger,R,
2014-10-02 06:00:00,-06:00,253.78,,datalogger,R,
2014-10-02 05:00:00,-06:00,253.55,,datalogger,R,
2014-10-02 04:00:00,-06:00,253.25,,datalogger,R,
2014-10-02 03:00:00,-06:00,253.05,,datalogger,R,
2014-10-02 02:00:00,-06:00,252.79,,datalogger,R,
2014-10-02 01:00:00,-06:00,252.46,,datalogger,R,
2014-10-02 00:00:00,-06:00,252.06,,datalogger,R,
2014-10-01 23:00:00,-06:00,251.66,,datalogger,R,
2014-10-01 22:00:00,-06:00,251.24,,datalogger,R,
2014-10-01 21:00:00,-06:00,250.78,,datalogger,R,
2014-10-01 20:00:00,-06:00,250.31,,datalogger,R,
2014-10-01 19:00:00,-06:00,249.75,,datalogger,R,
2014-10-01 18:00:00,-06:00,249.15,,datalogger,R,
2014-10-01 17:00:00,-06:00,248.46,,datalogger,R,
2014-10-01 16:00:00,-06:00,247.62,,datalogger,R,
2014-10-01 15:00:00,-06:00,246.59,,datalogger,R,
2014-10-01 14:00:00,-06:00,245.24,,datalogger,R,
2014-10-01 13:00:00,-06:00,243.09,,datalogger,R,
2014-10-01 12:00:00,-06:00,237.84,,datalogger,R,
2014-10-01 11:00:00,-06:00,238.25,,datalogger,R,
2014-10-01 10:00:00,-06:00,238.65,,datalogger,R,
2014-10-01 09:00:00,-06:00,239.08,,datalogger,R,
2014-10-01 08:00:00,-06:00,239.47,,datalogger,R,
2014-10-01 07:00:00,-06:00,239.92,,datalogger,R,
2014-10-01 06:00:00,-06:00,240.38,,datalogger,R,
2014-10-01 05:00:00,-06:00,240.99,,datalogger,R,
2014-10-01 04:00:00,-06:00,241.63,,datalogger,R,
2014-10-01 03:00:00,-06:00,242.36,,datalogger,R,
2014-10-01 02:00:00,-06:00,243.24,,datalogger,R,
2014-10-01 01:00:00,-06:00,244.18,,datalogger,R,
2014-10-01 00:00:00,-06:00,245.19,,datalogger,R,
2014-09-30 23:00:00,-06:00,246.29,,datalogger,R,
2014-09-30 22:00:00,-06:00,247.58,,datalogger,R,
2014-09-30 21:00:00,-06:00,249.43,,datalogger,R,
2014-09-30 20:00:00,-06:00,255.23,,datalogger,R,
2014-09-30 19:00:00,-06:00,254.88,,datalogger,R,
2014-09-30 18:00:00,-06:00,254.47,,datalogger,R,
2014-09-30 17:00:00,-06:00,253.92,,datalogger,R,
2014-09-30 16:00:00,-06:00,253.00,,datalogger,R,
2014-09-30 15:00:00,-06:00,250.61,,datalogger,R,
2014-09-30 14:00:00,-06:00,248.95,,datalogger,R,
2014-09-30 13:00:00,-06:00,250.90,,datalogger,R,
2014-09-30 12:00:00,-06:00,256.77,,datalogger,R,
2014-09-30 11:00:00,-06:00,256.66,,datalogger,R,
2014-09-30 10:00:00,-06:00,256.53,,datalogger,R,
2014-09-30 09:00:00,-06:00,256.42,,datalogger,R,
2014-09-30 08:00:00,-06:00,256.25,,datalogger,R,
2014-09-30 07:00:00,-06:00,256.10,,datalogger,R,
2014-09-30 06:00:00,-06:00,255.98,,datalogger,R,
2014-09-30 05:00:00,-06:00,255.83,,datalogger,R,
2014-09-30 04:00:00,-06:00,255.67,,datalogger,R,
2014-09-30 03:00:00,-06:00,255.50,,datalogger,R,
2014-09-30 02:00:00,-06:00,255.34,,datalogger,R,
2014-09-30 01:00:00,-06:00,255.22,,datalogger,R,
2014-09-30 00:00:00,-06:00,255.14,,datalogger,R,
2014-09-29 23:00:00,-06:00,255.08,,datalogger,R,
2014-09-29 22:00:00,-06:00,254.93,,datalogger,R,
2014-09-29 21:00:00,-06:00,254.77,,datalogger,R,
2014-09-29 20:00:00,-06:00,254.62,,datalogger,R,
2014-09-29 19:00:00,-06:00,254.48,,datalogger,R,
2014-09-29 18:00:00,-06:00,254.34,,datalogger,R,
2014-09-29 17:00:00,-06:00,254.18,,datalogger,R,
2014-09-29 16:00:00,-06:00,254.00,,datalogger,R,
2014-09-29 15:00:00,-06:00,253.82,,datalogger,R,
2014-09-29 14:00:00,-06:00,253.63,,datalogger,R,
2014-09-29 13:00:00,-06:00,253.42,,datalogger,R,
2014-09-29 12:00:00,-06:00,253.24,,datalogger,R,
2014-09-29 11:00:00,-06:00,253.03,,datalogger,R,
2014-09-29 10:00:00,-06:00,252.77,,datalogger,R,
2014-09-29 09:00:00,-06:00,252.48,,datalogger,R,
2014-09-29 08:00:00,-06:00,252.22,,datalogger,R,
2014-09-29 07:00:00,-06:00,251.94,,datalogger,R,
2014-09-29 06:00:00,-06:00,251.62,,datalogger,R,
2014-09-29 05:00:00,-06:00,251.28,,datalogger,R,
2014-09-29 04:00:00,-06:00,250.87,,datalogger,R,
2014-09-29 03:00:00,-06:00,250.43,,datalogger,R,
2014-09-29 02:00:00,-06:00,249.95,,datalogger,R,
2014-09-29 01:00:00,-06:00,249.41,,datalogger,R,
2014-09-29 00:00:00,-06:00,248.83,,datalogger,R,
2014-09-28 23:00:00,-06:00,248.19,,datalogger,R,
2014-09-28 22:00:00,-06:00,247.48,,datalogger,R,
2014-09-28 21:00:00,-06:00,246.71,,datalogger,R,
2014-09-28 20:00:00,-06:00,245.92,,datalogger,R,
2014-09-28 19:00:00,-06:00,245.02,,datalogger,R,
2014-09-28 18:00:00,-06:00,243.86,,datalogger,R,
2014-09-28 17:00:00,-06:00,242.27,,datalogger,R,
2014-09-28 16:00:00,-06:00,239.59,,datalogger,R,
2014-09-28 15:00:00,-06:00,234.04,,datalogger,R,
2014-09-28 14:00:00,-06:00,234.04,,datalogger,R,
2014-09-28 13:00:00,-06:00,234.02,,datalogger,R,
