datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2015-06-21 12:00:00,-06:00,38.22,,datalogger,R,
2015-06-21 11:00:00,-06:00,38.41,,datalogger,R,
2015-06-21 10:00:00,-06:00,38.69,,datalogger,R,
2015-06-21 09:00:00,-06:00,40.96,,datalogger,R,
2015-06-21 08:00:00,-06:00,38.49,,datalogger,R,
2015-06-21 07:00:00,-06:00,38.66,,datalogger,R,
2015-06-21 06:00:00,-06:00,38.91,,datalogger,R,
2015-06-21 05:00:00,-06:00,40.24,12.41,datalogger,R,
2015-06-21 04:00:00,-06:00,38.55,,datalogger,R,
2015-06-21 03:00:00,-06:00,38.70,,datalogger,R,
2015-06-21 02:00:00,-06:00,39.02,,datalogger,R,
2015-06-21 01:00:00,-06:00,41.92,,datalogger,R,
2015-06-21 00:00:00,-06:00,38.45,,datalogger,R,
2015-06-20 23:00:00,-06:00,38.69,,datalogger,R,
2015-06-20 22:00:00,-06:00,39.73,,datalogger,R,
2015-06-20 21:00:00,-06:00,38.42,,datalogger,R,
2015-06-20 20:00:00,-06:00,38.55,,datalogger,R,
2015-06-20 19:00:00,-06:00,38.81,,datalogger,R,
2015-06-20 18:00:00,-06:00,40.72,,datalogger,R,
2015-06-20 17:00:00,-06:00,38.51,12.41,datalogger,R,
2015-06-20 16:00:00,-06:00,38.73,,datalogger,R,
2015-06-20 15:00:00,-06:00,39.33,,datalogger,R,
2015-06-20 14:00:00,-06:00,41.15,,datalogger,R,
2015-06-20 13:00:00,-06:00,38.76,,datalogger,R,
2015-06-20 12:00:00,-06:00,39.03,,datalogger,R,
2015-06-20 11:00:00,-06:00,40.31,,datalogger,R,
2015-06-20 10:00:00,-06:00,38.77,,datalogger,R,
2015-06-20 09:00:00,-06:00,39.03,,datalogger,R,
2015-06-20 08:00:00,-06:00,39.77,,datalogger,R,
2015-06-20 07:00:00,-06:00,38.77,,datalogger,R,
2015-06-20 06:00:00,-06:00,39.01,,datalogger,R,
2015-06-20 05:00:00,-06:00,39.39,12.49,datalogger,R,
2015-06-20 04:00:00,-06:00,42.27,,datalogger,R,
2015-06-20 03:00:00,-06:00,40.42,,datalogger,R,
2015-06-20 02:00:00,-06:00,39.00,,datalogger,R,
2015-06-20 01:00:00,-06:00,39.27,,datalogger,R,
2015-06-20 00:00:00,-06:00,41.35,,datalogger,R,
2015-06-19 23:00:00,-06:00,39.26,,datalogger,R,
2015-06-19 22:00:00,-06:00,39.62,,datalogger,R,
2015-06-19 21:00:00,-06:00,38.51,,datalogger,R,
2015-06-19 20:00:00,-06:00,38.69,,datalogger,R,
2015-06-19 19:00:00,-06:00,39.85,,datalogger,R,
2015-06-19 18:00:00,-06:00,38.44,,datalogger,R,
2015-06-19 17:00:00,-06:00,38.61,12.41,datalogger,R,
2015-06-19 16:00:00,-06:00,38.82,,datalogger,R,
2015-06-19 15:00:00,-06:00,39.77,,datalogger,R,
2015-06-19 14:00:00,-06:00,38.68,,datalogger,R,
2015-06-19 13:00:00,-06:00,38.91,,datalogger,R,
2015-06-19 12:00:00,-06:00,39.26,,datalogger,R,
2015-06-19 11:00:00,-06:00,40.94,,datalogger,R,
2015-06-19 10:00:00,-06:00,38.85,,datalogger,R,
2015-06-19 09:00:00,-06:00,39.11,,datalogger,R,
2015-06-19 08:00:00,-06:00,39.64,,datalogger,R,
2015-06-19 07:00:00,-06:00,41.44,,datalogger,R,
2015-06-19 06:00:00,-06:00,38.93,,datalogger,R,
2015-06-19 05:00:00,-06:00,39.13,12.49,datalogger,R,
2015-06-19 04:00:00,-06:00,39.92,,datalogger,R,
2015-06-19 03:00:00,-06:00,38.84,,datalogger,R,
2015-06-19 02:00:00,-06:00,39.05,,datalogger,R,
2015-06-19 01:00:00,-06:00,39.36,,datalogger,R,
2015-06-19 00:00:00,-06:00,41.42,,datalogger,R,
2015-06-18 23:00:00,-06:00,39.04,,datalogger,R,
2015-06-18 22:00:00,-06:00,39.35,,datalogger,R,
2015-06-18 21:00:00,-06:00,41.91,,datalogger,R,
2015-06-18 20:00:00,-06:00,38.95,,datalogger,R,
2015-06-18 19:00:00,-06:00,39.12,,datalogger,R,
2015-06-18 18:00:00,-06:00,40.04,,datalogger,R,
2015-06-18 17:00:00,-06:00,38.92,12.49,datalogger,R,
2015-06-18 16:00:00,-06:00,39.12,,datalogger,R,
2015-06-18 15:00:00,-06:00,39.58,,datalogger,R,
2015-06-18 14:00:00,-06:00,39.77,,datalogger,R,
2015-06-18 13:00:00,-06:00,39.09,,datalogger,R,
2015-06-18 12:00:00,-06:00,39.28,,datalogger,R,
2015-06-18 11:00:00,-06:00,39.65,,datalogger,R,
2015-06-18 10:00:00,-06:00,42.57,,datalogger,R,
2015-06-18 09:00:00,-06:00,40.30,,datalogger,R,
2015-06-18 08:00:00,-06:00,39.34,,datalogger,R,
2015-06-18 07:00:00,-06:00,39.70,,datalogger,R,
2015-06-18 06:00:00,-06:00,41.79,,datalogger,R,
2015-06-18 05:00:00,-06:00,39.38,12.49,datalogger,R,
2015-06-18 04:00:00,-06:00,39.70,,datalogger,R,
2015-06-18 03:00:00,-06:00,41.36,,datalogger,R,
2015-06-18 02:00:00,-06:00,39.24,,datalogger,R,
2015-06-18 01:00:00,-06:00,39.45,,datalogger,R,
2015-06-18 00:00:00,-06:00,40.37,,datalogger,R,
2015-06-17 23:00:00,-06:00,41.95,,datalogger,R,
2015-06-17 22:00:00,-06:00,38.87,,datalogger,R,
2015-06-17 21:00:00,-06:00,39.08,,datalogger,R,
2015-06-17 20:00:00,-06:00,40.35,,datalogger,R,
2015-06-17 19:00:00,-06:00,38.64,,datalogger,R,
2015-06-17 18:00:00,-06:00,38.86,,datalogger,R,
2015-06-17 17:00:00,-06:00,39.20,12.49,datalogger,R,
2015-06-17 16:00:00,-06:00,40.32,,datalogger,R,
2015-06-17 15:00:00,-06:00,38.80,,datalogger,R,
2015-06-17 14:00:00,-06:00,38.97,,datalogger,R,
2015-06-17 13:00:00,-06:00,39.40,,datalogger,R,
2015-06-17 12:00:00,-06:00,41.67,,datalogger,R,
2015-06-17 11:00:00,-06:00,38.93,,datalogger,R,
2015-06-17 10:00:00,-06:00,39.15,,datalogger,R,
2015-06-17 09:00:00,-06:00,39.57,,datalogger,R,
2015-06-17 08:00:00,-06:00,40.95,,datalogger,R,
2015-06-17 07:00:00,-06:00,39.18,,datalogger,R,
2015-06-17 06:00:00,-06:00,39.32,,datalogger,R,
2015-06-17 05:00:00,-06:00,39.87,12.49,datalogger,R,
2015-06-17 04:00:00,-06:00,38.94,,datalogger,R,
2015-06-17 03:00:00,-06:00,39.03,,datalogger,R,
2015-06-17 02:00:00,-06:00,39.17,,datalogger,R,
2015-06-17 01:00:00,-06:00,39.62,,datalogger,R,
2015-06-17 00:00:00,-06:00,42.11,,datalogger,R,
2015-06-16 23:00:00,-06:00,38.68,,datalogger,R,
2015-06-16 22:00:00,-06:00,38.92,,datalogger,R,
2015-06-16 21:00:00,-06:00,39.83,,datalogger,R,
2015-06-16 20:00:00,-06:00,38.60,,datalogger,R,
2015-06-16 19:00:00,-06:00,38.82,,datalogger,R,
2015-06-16 18:00:00,-06:00,39.11,,datalogger,R,
2015-06-16 17:00:00,-06:00,41.04,12.49,datalogger,R,
2015-06-16 16:00:00,-06:00,38.84,,datalogger,R,
2015-06-16 15:00:00,-06:00,39.11,,datalogger,R,
2015-06-16 14:00:00,-06:00,39.61,,datalogger,R,
2015-06-16 13:00:00,-06:00,42.15,,datalogger,R,
2015-06-16 12:00:00,-06:00,39.28,,datalogger,R,
2015-06-16 11:00:00,-06:00,39.49,,datalogger,R,
2015-06-16 10:00:00,-06:00,40.04,,datalogger,R,
2015-06-16 09:00:00,-06:00,39.59,,datalogger,R,
2015-06-16 08:00:00,-06:00,40.79,,datalogger,R,
2015-06-16 07:00:00,-06:00,39.26,,datalogger,R,
2015-06-16 06:00:00,-06:00,39.59,,datalogger,R,
2015-06-16 05:00:00,-06:00,42.63,12.57,datalogger,R,
2015-06-16 04:00:00,-06:00,39.23,,datalogger,R,
2015-06-16 03:00:00,-06:00,39.51,,datalogger,R,
2015-06-16 02:00:00,-06:00,40.73,,datalogger,R,
2015-06-16 01:00:00,-06:00,39.42,,datalogger,R,
2015-06-16 00:00:00,-06:00,40.24,,datalogger,R,
2015-06-15 23:00:00,-06:00,39.22,,datalogger,R,
2015-06-15 22:00:00,-06:00,42.21,,datalogger,R,
2015-06-15 21:00:00,-06:00,38.80,,datalogger,R,
2015-06-15 20:00:00,-06:00,38.87,,datalogger,R,
2015-06-15 19:00:00,-06:00,39.14,,datalogger,R,
2015-06-15 18:00:00,-06:00,40.64,,datalogger,R,
2015-06-15 17:00:00,-06:00,38.69,12.49,datalogger,R,
2015-06-15 16:00:00,-06:00,38.90,,datalogger,R,
2015-06-15 15:00:00,-06:00,39.37,,datalogger,R,
2015-06-15 14:00:00,-06:00,40.49,,datalogger,R,
2015-06-15 13:00:00,-06:00,39.00,,datalogger,R,
2015-06-15 12:00:00,-06:00,39.27,,datalogger,R,
2015-06-15 11:00:00,-06:00,42.39,,datalogger,R,
2015-06-15 10:00:00,-06:00,39.01,,datalogger,R,
2015-06-15 09:00:00,-06:00,39.21,,datalogger,R,
2015-06-15 08:00:00,-06:00,39.63,,datalogger,R,
2015-06-15 07:00:00,-06:00,41.55,,datalogger,R,
2015-06-15 06:00:00,-06:00,39.22,,datalogger,R,
2015-06-15 05:00:00,-06:00,39.50,12.49,datalogger,R,
2015-06-15 04:00:00,-06:00,41.28,,datalogger,R,
2015-06-15 03:00:00,-06:00,38.96,,datalogger,R,
2015-06-15 02:00:00,-06:00,39.08,,datalogger,R,
2015-06-15 01:00:00,-06:00,39.28,,datalogger,R,
2015-06-15 00:00:00,-06:00,42.34,,datalogger,R,
2015-06-14 23:00:00,-06:00,41.49,,datalogger,R,
2015-06-14 22:00:00,-06:00,38.80,,datalogger,R,
2015-06-14 21:00:00,-06:00,38.99,,datalogger,R,
2015-06-14 20:00:00,-06:00,39.89,,datalogger,R,
2015-06-14 19:00:00,-06:00,38.67,,datalogger,R,
2015-06-14 18:00:00,-06:00,38.82,,datalogger,R,
2015-06-14 17:00:00,-06:00,39.02,12.49,datalogger,R,
2015-06-14 16:00:00,-06:00,40.25,,datalogger,R,
2015-06-14 15:00:00,-06:00,38.79,,datalogger,R,
2015-06-14 14:00:00,-06:00,38.97,,datalogger,R,
2015-06-14 13:00:00,-06:00,39.30,,datalogger,R,
2015-06-14 12:00:00,-06:00,42.31,,datalogger,R,
2015-06-14 11:00:00,-06:00,39.02,,datalogger,R,
2015-06-14 10:00:00,-06:00,39.15,,datalogger,R,
2015-06-14 09:00:00,-06:00,39.55,,datalogger,R,
2015-06-14 08:00:00,-06:00,41.82,,datalogger,R,
2015-06-14 07:00:00,-06:00,39.54,,datalogger,R,
2015-06-14 06:00:00,-06:00,39.86,,datalogger,R,
2015-06-14 05:00:00,-06:00,40.29,12.57,datalogger,R,
2015-06-14 04:00:00,-06:00,41.44,,datalogger,R,
2015-06-14 03:00:00,-06:00,39.72,,datalogger,R,
2015-06-14 02:00:00,-06:00,39.94,,datalogger,R,
2015-06-14 01:00:00,-06:00,40.42,,datalogger,R,
2015-06-14 00:00:00,-06:00,42.98,,datalogger,R,
2015-06-13 23:00:00,-06:00,39.85,,datalogger,R,
2015-06-13 22:00:00,-06:00,40.61,,datalogger,R,
2015-06-13 21:00:00,-06:00,39.51,,datalogger,R,
2015-06-13 20:00:00,-06:00,39.68,,datalogger,R,
2015-06-13 19:00:00,-06:00,40.21,,datalogger,R,
2015-06-13 18:00:00,-06:00,40.31,,datalogger,R,
2015-06-13 17:00:00,-06:00,39.61,12.57,datalogger,R,
2015-06-13 16:00:00,-06:00,40.37,,datalogger,R,
2015-06-13 15:00:00,-06:00,42.61,,datalogger,R,
2015-06-13 14:00:00,-06:00,39.97,,datalogger,R,
2015-06-13 13:00:00,-06:00,42.29,,datalogger,R,
2015-06-13 12:00:00,-06:00,40.35,,datalogger,R,
2015-06-13 11:00:00,-06:00,39.95,,datalogger,R,
2015-06-13 10:00:00,-06:00,41.63,,datalogger,R,
2015-06-13 09:00:00,-06:00,42.65,,datalogger,R,
2015-06-13 08:00:00,-06:00,40.14,,datalogger,R,
2015-06-13 07:00:00,-06:00,41.71,,datalogger,R,
2015-06-13 06:00:00,-06:00,39.75,,datalogger,R,
2015-06-13 05:00:00,-06:00,40.13,12.57,datalogger,R,
2015-06-13 04:00:00,-06:00,41.47,,datalogger,R,
2015-06-13 03:00:00,-06:00,39.55,,datalogger,R,
2015-06-13 02:00:00,-06:00,39.89,,datalogger,R,
2015-06-13 01:00:00,-06:00,42.85,,datalogger,R,
2015-06-13 00:00:00,-06:00,39.45,,datalogger,R,
2015-06-12 23:00:00,-06:00,39.72,,datalogger,R,
2015-06-12 22:00:00,-06:00,41.73,,datalogger,R,
2015-06-12 21:00:00,-06:00,39.28,,datalogger,R,
2015-06-12 20:00:00,-06:00,39.47,,datalogger,R,
2015-06-12 19:00:00,-06:00,41.24,,datalogger,R,
2015-06-12 18:00:00,-06:00,38.98,,datalogger,R,
2015-06-12 17:00:00,-06:00,39.21,12.57,datalogger,R,
2015-06-12 16:00:00,-06:00,39.67,,datalogger,R,
2015-06-12 15:00:00,-06:00,42.47,,datalogger,R,
2015-06-12 14:00:00,-06:00,39.40,,datalogger,R,
2015-06-12 13:00:00,-06:00,39.80,,datalogger,R,
2015-06-12 12:00:00,-06:00,41.10,,datalogger,R,
2015-06-12 11:00:00,-06:00,39.44,,datalogger,R,
2015-06-12 10:00:00,-06:00,39.85,,datalogger,R,
2015-06-12 09:00:00,-06:00,40.42,,datalogger,R,
2015-06-12 08:00:00,-06:00,39.62,,datalogger,R,
2015-06-12 07:00:00,-06:00,40.76,,datalogger,R,
2015-06-12 06:00:00,-06:00,42.21,,datalogger,R,
2015-06-12 05:00:00,-06:00,39.31,12.65,datalogger,R,
2015-06-12 04:00:00,-06:00,39.67,,datalogger,R,
2015-06-12 03:00:00,-06:00,41.12,,datalogger,R,
2015-06-12 02:00:00,-06:00,39.23,,datalogger,R,
2015-06-12 01:00:00,-06:00,39.59,,datalogger,R,
2015-06-12 00:00:00,-06:00,41.32,,datalogger,R,
2015-06-11 23:00:00,-06:00,39.38,,datalogger,R,
2015-06-11 22:00:00,-06:00,42.50,,datalogger,R,
2015-06-11 21:00:00,-06:00,41.81,,datalogger,R,
2015-06-11 20:00:00,-06:00,39.14,,datalogger,R,
2015-06-11 19:00:00,-06:00,40.37,,datalogger,R,
2015-06-11 18:00:00,-06:00,38.78,,datalogger,R,
2015-06-11 17:00:00,-06:00,39.07,12.57,datalogger,R,
2015-06-11 16:00:00,-06:00,40.00,,datalogger,R,
2015-06-11 15:00:00,-06:00,38.96,,datalogger,R,
2015-06-11 14:00:00,-06:00,39.31,,datalogger,R,
2015-06-11 13:00:00,-06:00,42.42,,datalogger,R,
2015-06-11 12:00:00,-06:00,41.30,,datalogger,R,
2015-06-11 11:00:00,-06:00,39.41,,datalogger,R,
2015-06-11 10:00:00,-06:00,40.54,,datalogger,R,
2015-06-11 09:00:00,-06:00,39.45,,datalogger,R,
2015-06-11 08:00:00,-06:00,40.14,,datalogger,R,
2015-06-11 07:00:00,-06:00,39.37,,datalogger,R,
2015-06-11 06:00:00,-06:00,39.86,,datalogger,R,
2015-06-11 05:00:00,-06:00,42.51,12.65,datalogger,R,
2015-06-11 04:00:00,-06:00,39.37,,datalogger,R,
2015-06-11 03:00:00,-06:00,40.93,,datalogger,R,
2015-06-11 02:00:00,-06:00,39.02,,datalogger,R,
2015-06-11 01:00:00,-06:00,39.25,,datalogger,R,
2015-06-11 00:00:00,-06:00,40.02,,datalogger,R,
2015-06-10 23:00:00,-06:00,38.93,,datalogger,R,
2015-06-10 22:00:00,-06:00,39.28,,datalogger,R,
2015-06-10 21:00:00,-06:00,42.41,,datalogger,R,
2015-06-10 20:00:00,-06:00,41.81,,datalogger,R,
2015-06-10 19:00:00,-06:00,38.91,,datalogger,R,
2015-06-10 18:00:00,-06:00,39.38,,datalogger,R,
2015-06-10 17:00:00,-06:00,38.75,12.57,datalogger,R,
2015-06-10 16:00:00,-06:00,39.16,,datalogger,R,
2015-06-10 15:00:00,-06:00,40.94,,datalogger,R,
2015-06-10 14:00:00,-06:00,38.95,,datalogger,R,
2015-06-10 13:00:00,-06:00,39.48,,datalogger,R,
2015-06-10 12:00:00,-06:00,42.28,,datalogger,R,
2015-06-10 11:00:00,-06:00,39.40,,datalogger,R,
2015-06-10 10:00:00,-06:00,41.71,,datalogger,R,
2015-06-10 09:00:00,-06:00,39.28,,datalogger,R,
2015-06-10 08:00:00,-06:00,41.18,,datalogger,R,
2015-06-10 07:00:00,-06:00,38.77,,datalogger,R,
2015-06-10 06:00:00,-06:00,38.96,,datalogger,R,
2015-06-10 05:00:00,-06:00,39.57,12.65,datalogger,R,
2015-06-10 04:00:00,-06:00,41.80,,datalogger,R,
2015-06-10 03:00:00,-06:00,38.59,,datalogger,R,
2015-06-10 02:00:00,-06:00,38.82,,datalogger,R,
2015-06-10 01:00:00,-06:00,39.70,,datalogger,R,
2015-06-10 00:00:00,-06:00,38.79,,datalogger,R,
2015-06-09 23:00:00,-06:00,41.00,,datalogger,R,
2015-06-09 22:00:00,-06:00,38.23,,datalogger,R,
2015-06-09 21:00:00,-06:00,38.51,,datalogger,R,
2015-06-09 20:00:00,-06:00,41.70,,datalogger,R,
2015-06-09 19:00:00,-06:00,41.09,,datalogger,R,
2015-06-09 18:00:00,-06:00,37.98,,datalogger,R,
2015-06-09 17:00:00,-06:00,38.23,12.57,datalogger,R,
2015-06-09 16:00:00,-06:00,39.05,,datalogger,R,
2015-06-09 15:00:00,-06:00,38.22,,datalogger,R,
2015-06-09 14:00:00,-06:00,38.79,,datalogger,R,
2015-06-09 13:00:00,-06:00,39.99,,datalogger,R,
2015-06-09 12:00:00,-06:00,38.24,,datalogger,R,
2015-06-09 11:00:00,-06:00,38.64,,datalogger,R,
2015-06-09 10:00:00,-06:00,41.75,,datalogger,R,
2015-06-09 09:00:00,-06:00,40.66,,datalogger,R,
2015-06-09 08:00:00,-06:00,38.39,,datalogger,R,
2015-06-09 07:00:00,-06:00,39.08,,datalogger,R,
2015-06-09 06:00:00,-06:00,38.10,,datalogger,R,
2015-06-09 05:00:00,-06:00,38.34,12.65,datalogger,R,
2015-06-09 04:00:00,-06:00,39.08,,datalogger,R,
2015-06-09 03:00:00,-06:00,38.05,,datalogger,R,
2015-06-09 02:00:00,-06:00,38.20,,datalogger,R,
2015-06-09 01:00:00,-06:00,38.56,,datalogger,R,
2015-06-09 00:00:00,-06:00,41.45,,datalogger,R,
2015-06-08 23:00:00,-06:00,40.19,,datalogger,R,
2015-06-08 22:00:00,-06:00,38.06,,datalogger,R,
2015-06-08 21:00:00,-06:00,38.65,,datalogger,R,
2015-06-08 20:00:00,-06:00,39.68,,datalogger,R,
2015-06-08 19:00:00,-06:00,37.90,,datalogger,R,
2015-06-08 18:00:00,-06:00,38.55,,datalogger,R,
2015-06-08 17:00:00,-06:00,37.56,12.57,datalogger,R,
2015-06-08 16:00:00,-06:00,37.72,,datalogger,R,
2015-06-08 15:00:00,-06:00,38.14,,datalogger,R,
2015-06-08 14:00:00,-06:00,41.06,,datalogger,R,
2015-06-08 13:00:00,-06:00,37.64,,datalogger,R,
2015-06-08 12:00:00,-06:00,37.86,,datalogger,R,
2015-06-08 11:00:00,-06:00,38.49,,datalogger,R,
2015-06-08 10:00:00,-06:00,37.62,,datalogger,R,
2015-06-08 09:00:00,-06:00,37.90,,datalogger,R,
2015-06-08 08:00:00,-06:00,38.49,,datalogger,R,
2015-06-08 07:00:00,-06:00,37.57,,datalogger,R,
2015-06-08 06:00:00,-06:00,37.73,,datalogger,R,
2015-06-08 05:00:00,-06:00,38.14,12.65,datalogger,R,
2015-06-08 04:00:00,-06:00,40.27,,datalogger,R,
2015-06-08 03:00:00,-06:00,37.21,,datalogger,R,
2015-06-08 02:00:00,-06:00,37.24,,datalogger,R,
2015-06-08 01:00:00,-06:00,37.17,,datalogger,R,
2015-06-08 00:00:00,-06:00,37.18,,datalogger,R,
2015-06-07 23:00:00,-06:00,37.33,,datalogger,R,
2015-06-07 22:00:00,-06:00,37.45,,datalogger,R,
2015-06-07 21:00:00,-06:00,37.59,,datalogger,R,
2015-06-07 20:00:00,-06:00,37.82,,datalogger,R,
2015-06-07 19:00:00,-06:00,40.03,,datalogger,R,
2015-06-07 18:00:00,-06:00,37.40,,datalogger,R,
2015-06-07 17:00:00,-06:00,37.60,12.57,datalogger,R,
2015-06-07 16:00:00,-06:00,38.20,,datalogger,R,
2015-06-07 15:00:00,-06:00,37.36,,datalogger,R,
2015-06-07 14:00:00,-06:00,37.51,,datalogger,R,
2015-06-07 13:00:00,-06:00,37.73,,datalogger,R,
2015-06-07 12:00:00,-06:00,39.37,,datalogger,R,
2015-06-07 11:00:00,-06:00,40.53,,datalogger,R,
2015-06-07 10:00:00,-06:00,37.51,,datalogger,R,
2015-06-07 09:00:00,-06:00,37.97,,datalogger,R,
2015-06-07 08:00:00,-06:00,39.38,,datalogger,R,
2015-06-07 07:00:00,-06:00,37.38,,datalogger,R,
2015-06-07 06:00:00,-06:00,37.65,,datalogger,R,
2015-06-07 05:00:00,-06:00,38.31,12.65,datalogger,R,
2015-06-07 04:00:00,-06:00,37.27,,datalogger,R,
2015-06-07 03:00:00,-06:00,37.43,,datalogger,R,
2015-06-07 02:00:00,-06:00,37.74,,datalogger,R,
2015-06-07 01:00:00,-06:00,40.87,,datalogger,R,
2015-06-07 00:00:00,-06:00,37.67,,datalogger,R,
2015-06-06 23:00:00,-06:00,39.90,,datalogger,R,
2015-06-06 22:00:00,-06:00,37.39,,datalogger,R,
2015-06-06 21:00:00,-06:00,37.69,,datalogger,R,
2015-06-06 20:00:00,-06:00,39.78,,datalogger,R,
2015-06-06 19:00:00,-06:00,37.22,,datalogger,R,
2015-06-06 18:00:00,-06:00,37.46,,datalogger,R,
2015-06-06 17:00:00,-06:00,38.65,12.57,datalogger,R,
2015-06-06 16:00:00,-06:00,40.28,,datalogger,R,
2015-06-06 15:00:00,-06:00,37.38,,datalogger,R,
2015-06-06 14:00:00,-06:00,37.86,,datalogger,R,
2015-06-06 13:00:00,-06:00,39.43,,datalogger,R,
2015-06-06 12:00:00,-06:00,37.51,,datalogger,R,
2015-06-06 11:00:00,-06:00,38.74,,datalogger,R,
2015-06-06 10:00:00,-06:00,37.42,,datalogger,R,
2015-06-06 09:00:00,-06:00,37.88,,datalogger,R,
2015-06-06 08:00:00,-06:00,40.71,,datalogger,R,
2015-06-06 07:00:00,-06:00,37.47,,datalogger,R,
2015-06-06 06:00:00,-06:00,37.71,,datalogger,R,
2015-06-06 05:00:00,-06:00,38.89,12.65,datalogger,R,
2015-06-06 04:00:00,-06:00,37.36,,datalogger,R,
2015-06-06 03:00:00,-06:00,37.52,,datalogger,R,
2015-06-06 02:00:00,-06:00,37.74,,datalogger,R,
2015-06-06 01:00:00,-06:00,38.71,,datalogger,R,
2015-06-06 00:00:00,-06:00,37.58,,datalogger,R,
2015-06-05 23:00:00,-06:00,38.48,,datalogger,R,
2015-06-05 22:00:00,-06:00,40.04,,datalogger,R,
2015-06-05 21:00:00,-06:00,37.30,,datalogger,R,
2015-06-05 20:00:00,-06:00,37.53,,datalogger,R,
2015-06-05 19:00:00,-06:00,38.38,,datalogger,R,
2015-06-05 18:00:00,-06:00,37.31,,datalogger,R,
2015-06-05 17:00:00,-06:00,37.44,12.57,datalogger,R,
2015-06-05 16:00:00,-06:00,37.80,,datalogger,R,
2015-06-05 15:00:00,-06:00,39.20,,datalogger,R,
2015-06-05 14:00:00,-06:00,37.57,,datalogger,R,
2015-06-05 13:00:00,-06:00,37.96,,datalogger,R,
2015-06-05 12:00:00,-06:00,40.04,,datalogger,R,
2015-06-05 11:00:00,-06:00,37.43,,datalogger,R,
2015-06-05 10:00:00,-06:00,37.61,,datalogger,R,
2015-06-05 09:00:00,-06:00,38.16,,datalogger,R,
2015-06-05 08:00:00,-06:00,37.84,,datalogger,R,
2015-06-05 07:00:00,-06:00,37.57,,datalogger,R,
2015-06-05 06:00:00,-06:00,37.90,,datalogger,R,
2015-06-05 05:00:00,-06:00,38.93,12.65,datalogger,R,
2015-06-05 04:00:00,-06:00,37.34,,datalogger,R,
2015-06-05 03:00:00,-06:00,37.42,,datalogger,R,
2015-06-05 02:00:00,-06:00,37.61,,datalogger,R,
2015-06-05 01:00:00,-06:00,38.11,,datalogger,R,
2015-06-05 00:00:00,-06:00,40.28,,datalogger,R,
2015-06-04 23:00:00,-06:00,37.44,,datalogger,R,
2015-06-04 22:00:00,-06:00,37.79,,datalogger,R,
2015-06-04 21:00:00,-06:00,39.76,,datalogger,R,
2015-06-04 20:00:00,-06:00,37.47,,datalogger,R,
2015-06-04 19:00:00,-06:00,37.79,,datalogger,R,
2015-06-04 18:00:00,-06:00,39.14,,datalogger,R,
2015-06-04 17:00:00,-06:00,37.31,12.57,datalogger,R,
2015-06-04 16:00:00,-06:00,37.69,,datalogger,R,
2015-06-04 15:00:00,-06:00,39.81,,datalogger,R,
2015-06-04 14:00:00,-06:00,37.48,,datalogger,R,
2015-06-04 13:00:00,-06:00,37.76,,datalogger,R,
2015-06-04 12:00:00,-06:00,39.87,,datalogger,R,
2015-06-04 11:00:00,-06:00,37.45,,datalogger,R,
2015-06-04 10:00:00,-06:00,37.78,,datalogger,R,
2015-06-04 09:00:00,-06:00,39.15,,datalogger,R,
2015-06-04 08:00:00,-06:00,37.36,,datalogger,R,
2015-06-04 07:00:00,-06:00,37.54,,datalogger,R,
2015-06-04 06:00:00,-06:00,39.85,,datalogger,R,
2015-06-04 05:00:00,-06:00,37.34,12.65,datalogger,R,
2015-06-04 04:00:00,-06:00,37.52,,datalogger,R,
2015-06-04 03:00:00,-06:00,37.96,,datalogger,R,
2015-06-04 02:00:00,-06:00,38.46,,datalogger,R,
2015-06-04 01:00:00,-06:00,37.42,,datalogger,R,
2015-06-04 00:00:00,-06:00,37.60,,datalogger,R,
2015-06-03 23:00:00,-06:00,39.46,,datalogger,R,
2015-06-03 22:00:00,-06:00,37.32,,datalogger,R,
2015-06-03 21:00:00,-06:00,37.51,,datalogger,R,
2015-06-03 20:00:00,-06:00,40.01,,datalogger,R,
2015-06-03 19:00:00,-06:00,38.58,,datalogger,R,
2015-06-03 18:00:00,-06:00,37.28,,datalogger,R,
2015-06-03 17:00:00,-06:00,37.51,12.57,datalogger,R,
2015-06-03 16:00:00,-06:00,39.81,,datalogger,R,
2015-06-03 15:00:00,-06:00,37.26,,datalogger,R,
2015-06-03 14:00:00,-06:00,37.43,,datalogger,R,
2015-06-03 13:00:00,-06:00,37.86,,datalogger,R,
2015-06-03 12:00:00,-06:00,38.15,,datalogger,R,
2015-06-03 11:00:00,-06:00,37.35,,datalogger,R,
2015-06-03 10:00:00,-06:00,37.59,,datalogger,R,
2015-06-03 09:00:00,-06:00,39.97,,datalogger,R,
2015-06-03 08:00:00,-06:00,37.42,,datalogger,R,
2015-06-03 07:00:00,-06:00,37.47,,datalogger,R,
2015-06-03 06:00:00,-06:00,37.77,,datalogger,R,
2015-06-03 05:00:00,-06:00,39.01,12.73,datalogger,R,
2015-06-03 04:00:00,-06:00,37.31,,datalogger,R,
2015-06-03 03:00:00,-06:00,37.43,,datalogger,R,
2015-06-03 02:00:00,-06:00,37.66,,datalogger,R,
2015-06-03 01:00:00,-06:00,39.59,,datalogger,R,
2015-06-03 00:00:00,-06:00,37.49,,datalogger,R,
2015-06-02 23:00:00,-06:00,39.79,,datalogger,R,
