datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2015-10-10 04:00:00,-06:00,319.66,,datalogger,R,
2015-10-10 03:00:00,-06:00,319.66,,datalogger,R,
2015-10-10 02:00:00,-06:00,319.66,,datalogger,R,
2015-10-10 01:00:00,-06:00,319.57,12.10,datalogger,R,
2015-10-10 00:00:00,-06:00,319.56,,datalogger,R,
2015-10-09 23:00:00,-06:00,319.53,,datalogger,R,
2015-10-09 22:00:00,-06:00,322.38,,datalogger,R,
2015-10-09 21:00:00,-06:00,320.04,,datalogger,R,
2015-10-09 20:00:00,-06:00,319.81,,datalogger,R,
2015-10-09 19:00:00,-06:00,319.73,,datalogger,R,
2015-10-09 18:00:00,-06:00,319.70,,datalogger,R,
2015-10-09 17:00:00,-06:00,319.70,,datalogger,R,
2015-10-09 16:00:00,-06:00,319.71,,datalogger,R,
2015-10-09 15:00:00,-06:00,319.68,,datalogger,R,
2015-10-09 14:00:00,-06:00,319.66,,datalogger,R,
2015-10-09 13:00:00,-06:00,319.63,11.80,datalogger,R,
2015-10-09 12:00:00,-06:00,319.62,,datalogger,R,
2015-10-09 11:00:00,-06:00,319.59,,datalogger,R,
2015-10-09 10:00:00,-06:00,319.57,,datalogger,R,
2015-10-09 09:00:00,-06:00,319.54,,datalogger,R,
2015-10-09 08:00:00,-06:00,319.54,,datalogger,R,
2015-10-09 07:00:00,-06:00,319.54,,datalogger,R,
2015-10-09 06:00:00,-06:00,319.57,,datalogger,R,
2015-10-09 05:00:00,-06:00,319.84,,datalogger,R,
2015-10-09 04:00:00,-06:00,319.63,,datalogger,R,
2015-10-09 03:00:00,-06:00,319.60,,datalogger,R,
2015-10-09 02:00:00,-06:00,319.59,,datalogger,R,
2015-10-09 01:00:00,-06:00,319.90,12.50,datalogger,R,
2015-10-09 00:00:00,-06:00,319.60,,datalogger,R,
2015-10-08 23:00:00,-06:00,319.72,,datalogger,R,
2015-10-08 22:00:00,-06:00,319.59,,datalogger,R,
2015-10-08 21:00:00,-06:00,319.57,,datalogger,R,
2015-10-08 20:00:00,-06:00,320.96,,datalogger,R,
2015-10-08 19:00:00,-06:00,320.03,,datalogger,R,
2015-10-08 18:00:00,-06:00,319.84,,datalogger,R,
2015-10-08 17:00:00,-06:00,319.76,,datalogger,R,
2015-10-08 16:00:00,-06:00,319.72,,datalogger,R,
2015-10-08 15:00:00,-06:00,319.70,,datalogger,R,
2015-10-08 14:00:00,-06:00,319.68,,datalogger,R,
2015-10-08 13:00:00,-06:00,319.59,11.70,datalogger,R,
2015-10-08 12:00:00,-06:00,319.56,,datalogger,R,
2015-10-08 11:00:00,-06:00,320.53,,datalogger,R,
2015-10-08 10:00:00,-06:00,319.65,,datalogger,R,
2015-10-08 09:00:00,-06:00,319.57,,datalogger,R,
2015-10-08 08:00:00,-06:00,319.57,,datalogger,R,
2015-10-08 07:00:00,-06:00,319.54,,datalogger,R,
2015-10-08 06:00:00,-06:00,319.56,,datalogger,R,
2015-10-08 05:00:00,-06:00,319.54,,datalogger,R,
2015-10-08 04:00:00,-06:00,319.51,,datalogger,R,
2015-10-08 03:00:00,-06:00,319.54,,datalogger,R,
2015-10-08 02:00:00,-06:00,319.53,,datalogger,R,
2015-10-08 01:00:00,-06:00,320.38,12.20,datalogger,R,
2015-10-08 00:00:00,-06:00,320.04,,datalogger,R,
2015-10-07 23:00:00,-06:00,319.90,,datalogger,R,
2015-10-07 22:00:00,-06:00,319.82,,datalogger,R,
2015-10-07 21:00:00,-06:00,319.75,,datalogger,R,
2015-10-07 20:00:00,-06:00,319.73,,datalogger,R,
2015-10-07 19:00:00,-06:00,319.70,,datalogger,R,
2015-10-07 18:00:00,-06:00,319.69,,datalogger,R,
2015-10-07 17:00:00,-06:00,319.66,,datalogger,R,
2015-10-07 16:00:00,-06:00,319.65,,datalogger,R,
2015-10-07 15:00:00,-06:00,319.65,,datalogger,R,
2015-10-07 14:00:00,-06:00,319.62,,datalogger,R,
2015-10-07 13:00:00,-06:00,319.53,11.70,datalogger,R,
2015-10-07 12:00:00,-06:00,319.53,,datalogger,R,
2015-10-07 11:00:00,-06:00,319.51,,datalogger,R,
2015-10-07 10:00:00,-06:00,319.53,,datalogger,R,
2015-10-07 09:00:00,-06:00,319.54,,datalogger,R,
2015-10-07 08:00:00,-06:00,319.53,,datalogger,R,
2015-10-07 07:00:00,-06:00,319.53,,datalogger,R,
2015-10-07 06:00:00,-06:00,319.53,,datalogger,R,
2015-10-07 05:00:00,-06:00,319.56,,datalogger,R,
2015-10-07 04:00:00,-06:00,319.54,,datalogger,R,
2015-10-07 03:00:00,-06:00,322.60,,datalogger,R,
2015-10-07 02:00:00,-06:00,321.88,,datalogger,R,
2015-10-07 01:00:00,-06:00,319.25,12.50,datalogger,R,
2015-10-07 00:00:00,-06:00,319.22,,datalogger,R,
2015-10-06 23:00:00,-06:00,319.22,,datalogger,R,
2015-10-06 22:00:00,-06:00,322.88,,datalogger,R,
2015-10-06 21:00:00,-06:00,320.60,,datalogger,R,
2015-10-06 20:00:00,-06:00,319.91,,datalogger,R,
2015-10-06 19:00:00,-06:00,319.68,,datalogger,R,
2015-10-06 18:00:00,-06:00,319.57,,datalogger,R,
2015-10-06 17:00:00,-06:00,319.54,,datalogger,R,
2015-10-06 16:00:00,-06:00,319.56,,datalogger,R,
2015-10-06 15:00:00,-06:00,319.53,,datalogger,R,
2015-10-06 14:00:00,-06:00,319.53,,datalogger,R,
2015-10-06 13:00:00,-06:00,319.32,11.80,datalogger,R,
2015-10-06 12:00:00,-06:00,319.32,,datalogger,R,
2015-10-06 11:00:00,-06:00,319.32,,datalogger,R,
2015-10-06 10:00:00,-06:00,319.32,,datalogger,R,
2015-10-06 09:00:00,-06:00,319.31,,datalogger,R,
2015-10-06 08:00:00,-06:00,319.32,,datalogger,R,
2015-10-06 07:00:00,-06:00,319.29,,datalogger,R,
2015-10-06 06:00:00,-06:00,319.31,,datalogger,R,
2015-10-06 05:00:00,-06:00,319.28,,datalogger,R,
2015-10-06 04:00:00,-06:00,319.28,,datalogger,R,
2015-10-06 03:00:00,-06:00,319.28,,datalogger,R,
2015-10-06 02:00:00,-06:00,319.25,,datalogger,R,
2015-10-06 01:00:00,-06:00,319.34,12.10,datalogger,R,
2015-10-06 00:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 23:00:00,-06:00,321.16,,datalogger,R,
2015-10-05 22:00:00,-06:00,319.48,,datalogger,R,
2015-10-05 21:00:00,-06:00,319.41,,datalogger,R,
2015-10-05 20:00:00,-06:00,319.38,,datalogger,R,
2015-10-05 19:00:00,-06:00,319.37,,datalogger,R,
2015-10-05 18:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 17:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 16:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 15:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 14:00:00,-06:00,319.32,,datalogger,R,
2015-10-05 13:00:00,-06:00,319.35,11.70,datalogger,R,
2015-10-05 12:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 11:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 10:00:00,-06:00,319.35,,datalogger,R,
2015-10-05 09:00:00,-06:00,319.35,,datalogger,R,
2015-10-05 08:00:00,-06:00,319.35,,datalogger,R,
2015-10-05 07:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 06:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 05:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 04:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 03:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 02:00:00,-06:00,319.34,,datalogger,R,
2015-10-05 01:00:00,-06:00,318.53,12.50,datalogger,R,
2015-10-05 00:00:00,-06:00,318.57,,datalogger,R,
2015-10-04 23:00:00,-06:00,318.66,,datalogger,R,
2015-10-04 22:00:00,-06:00,321.28,,datalogger,R,
2015-10-04 21:00:00,-06:00,320.22,,datalogger,R,
2015-10-04 20:00:00,-06:00,319.60,,datalogger,R,
2015-10-04 19:00:00,-06:00,319.46,,datalogger,R,
2015-10-04 18:00:00,-06:00,319.35,,datalogger,R,
2015-10-04 17:00:00,-06:00,319.34,,datalogger,R,
2015-10-04 16:00:00,-06:00,319.34,,datalogger,R,
2015-10-04 15:00:00,-06:00,319.34,,datalogger,R,
2015-10-04 14:00:00,-06:00,319.34,,datalogger,R,
2015-10-04 13:00:00,-06:00,318.38,11.70,datalogger,R,
2015-10-04 12:00:00,-06:00,318.38,,datalogger,R,
2015-10-04 11:00:00,-06:00,318.38,,datalogger,R,
2015-10-04 10:00:00,-06:00,318.41,,datalogger,R,
2015-10-04 09:00:00,-06:00,318.40,,datalogger,R,
2015-10-04 08:00:00,-06:00,318.41,,datalogger,R,
2015-10-04 07:00:00,-06:00,318.40,,datalogger,R,
2015-10-04 06:00:00,-06:00,318.40,,datalogger,R,
2015-10-04 05:00:00,-06:00,318.37,,datalogger,R,
2015-10-04 04:00:00,-06:00,318.71,,datalogger,R,
2015-10-04 03:00:00,-06:00,318.50,,datalogger,R,
2015-10-04 02:00:00,-06:00,318.47,,datalogger,R,
2015-10-04 01:00:00,-06:00,318.26,12.50,datalogger,R,
2015-10-04 00:00:00,-06:00,318.26,,datalogger,R,
2015-10-03 23:00:00,-06:00,318.28,,datalogger,R,
2015-10-03 22:00:00,-06:00,318.28,,datalogger,R,
2015-10-03 21:00:00,-06:00,318.31,,datalogger,R,
2015-10-03 20:00:00,-06:00,318.31,,datalogger,R,
2015-10-03 19:00:00,-06:00,318.32,,datalogger,R,
2015-10-03 18:00:00,-06:00,318.32,,datalogger,R,
2015-10-03 17:00:00,-06:00,318.34,,datalogger,R,
2015-10-03 16:00:00,-06:00,318.32,,datalogger,R,
2015-10-03 15:00:00,-06:00,318.32,,datalogger,R,
2015-10-03 14:00:00,-06:00,318.34,,datalogger,R,
2015-10-03 13:00:00,-06:00,318.29,11.80,datalogger,R,
2015-10-03 12:00:00,-06:00,318.28,,datalogger,R,
2015-10-03 11:00:00,-06:00,318.28,,datalogger,R,
2015-10-03 10:00:00,-06:00,318.28,,datalogger,R,
2015-10-03 09:00:00,-06:00,318.26,,datalogger,R,
2015-10-03 08:00:00,-06:00,318.26,,datalogger,R,
2015-10-03 07:00:00,-06:00,318.22,,datalogger,R,
2015-10-03 06:00:00,-06:00,318.19,,datalogger,R,
2015-10-03 05:00:00,-06:00,318.16,,datalogger,R,
2015-10-03 04:00:00,-06:00,318.16,,datalogger,R,
2015-10-03 03:00:00,-06:00,318.16,,datalogger,R,
2015-10-03 02:00:00,-06:00,318.32,,datalogger,R,
2015-10-03 01:00:00,-06:00,317.88,12.40,datalogger,R,
2015-10-03 00:00:00,-06:00,317.90,,datalogger,R,
2015-10-02 23:00:00,-06:00,317.91,,datalogger,R,
2015-10-02 22:00:00,-06:00,317.91,,datalogger,R,
2015-10-02 21:00:00,-06:00,317.91,,datalogger,R,
2015-10-02 20:00:00,-06:00,320.48,,datalogger,R,
2015-10-02 19:00:00,-06:00,319.69,,datalogger,R,
2015-10-02 18:00:00,-06:00,318.81,,datalogger,R,
2015-10-02 17:00:00,-06:00,318.51,,datalogger,R,
2015-10-02 16:00:00,-06:00,318.40,,datalogger,R,
2015-10-02 15:00:00,-06:00,318.34,,datalogger,R,
2015-10-02 14:00:00,-06:00,318.31,,datalogger,R,
2015-10-02 13:00:00,-06:00,317.75,11.80,datalogger,R,
2015-10-02 12:00:00,-06:00,317.76,,datalogger,R,
2015-10-02 11:00:00,-06:00,317.81,,datalogger,R,
2015-10-02 10:00:00,-06:00,317.81,,datalogger,R,
2015-10-02 09:00:00,-06:00,317.78,,datalogger,R,
2015-10-02 08:00:00,-06:00,317.78,,datalogger,R,
2015-10-02 07:00:00,-06:00,317.78,,datalogger,R,
2015-10-02 06:00:00,-06:00,317.76,,datalogger,R,
2015-10-02 05:00:00,-06:00,317.76,,datalogger,R,
2015-10-02 04:00:00,-06:00,318.09,,datalogger,R,
2015-10-02 03:00:00,-06:00,317.88,,datalogger,R,
2015-10-02 02:00:00,-06:00,317.87,,datalogger,R,
2015-10-02 01:00:00,-06:00,317.75,12.60,datalogger,R,
2015-10-02 00:00:00,-06:00,317.72,,datalogger,R,
2015-10-01 23:00:00,-06:00,317.72,,datalogger,R,
2015-10-01 22:00:00,-06:00,317.72,,datalogger,R,
2015-10-01 21:00:00,-06:00,317.70,,datalogger,R,
2015-10-01 20:00:00,-06:00,317.70,,datalogger,R,
2015-10-01 19:00:00,-06:00,317.68,,datalogger,R,
2015-10-01 18:00:00,-06:00,317.68,,datalogger,R,
2015-10-01 17:00:00,-06:00,317.66,,datalogger,R,
2015-10-01 16:00:00,-06:00,317.69,,datalogger,R,
2015-10-01 15:00:00,-06:00,317.72,,datalogger,R,
2015-10-01 14:00:00,-06:00,317.73,,datalogger,R,
2015-10-01 13:00:00,-06:00,317.63,11.70,datalogger,R,
2015-10-01 12:00:00,-06:00,317.65,,datalogger,R,
2015-10-01 11:00:00,-06:00,317.66,,datalogger,R,
2015-10-01 10:00:00,-06:00,317.66,,datalogger,R,
2015-10-01 09:00:00,-06:00,317.63,,datalogger,R,
2015-10-01 08:00:00,-06:00,317.59,,datalogger,R,
2015-10-01 07:00:00,-06:00,317.59,,datalogger,R,
2015-10-01 06:00:00,-06:00,317.56,,datalogger,R,
2015-10-01 05:00:00,-06:00,317.59,,datalogger,R,
2015-10-01 04:00:00,-06:00,317.59,,datalogger,R,
2015-10-01 03:00:00,-06:00,317.60,,datalogger,R,
2015-10-01 02:00:00,-06:00,317.84,,datalogger,R,
2015-10-01 01:00:00,-06:00,317.51,12.20,datalogger,R,
2015-10-01 00:00:00,-06:00,317.51,,datalogger,R,
2015-09-30 23:00:00,-06:00,317.53,,datalogger,R,
2015-09-30 22:00:00,-06:00,317.51,,datalogger,R,
2015-09-30 21:00:00,-06:00,317.50,,datalogger,R,
2015-09-30 20:00:00,-06:00,317.70,,datalogger,R,
2015-09-30 19:00:00,-06:00,317.56,,datalogger,R,
2015-09-30 18:00:00,-06:00,317.51,,datalogger,R,
2015-09-30 17:00:00,-06:00,317.53,,datalogger,R,
2015-09-30 16:00:00,-06:00,317.56,,datalogger,R,
2015-09-30 15:00:00,-06:00,317.57,,datalogger,R,
2015-09-30 14:00:00,-06:00,317.60,,datalogger,R,
2015-09-30 13:00:00,-06:00,317.57,11.70,datalogger,R,
2015-09-30 12:00:00,-06:00,317.57,,datalogger,R,
2015-09-30 11:00:00,-06:00,317.53,,datalogger,R,
2015-09-30 10:00:00,-06:00,317.51,,datalogger,R,
2015-09-30 09:00:00,-06:00,317.47,,datalogger,R,
2015-09-30 08:00:00,-06:00,317.44,,datalogger,R,
2015-09-30 07:00:00,-06:00,317.40,,datalogger,R,
2015-09-30 06:00:00,-06:00,317.38,,datalogger,R,
2015-09-30 05:00:00,-06:00,317.38,,datalogger,R,
2015-09-30 04:00:00,-06:00,317.93,,datalogger,R,
2015-09-30 03:00:00,-06:00,317.53,,datalogger,R,
2015-09-30 02:00:00,-06:00,317.50,,datalogger,R,
2015-09-30 01:00:00,-06:00,317.32,12.20,datalogger,R,
2015-09-30 00:00:00,-06:00,317.29,,datalogger,R,
2015-09-29 23:00:00,-06:00,320.97,,datalogger,R,
2015-09-29 22:00:00,-06:00,318.28,,datalogger,R,
2015-09-29 21:00:00,-06:00,318.28,,datalogger,R,
2015-09-29 20:00:00,-06:00,317.79,,datalogger,R,
2015-09-29 19:00:00,-06:00,317.63,,datalogger,R,
2015-09-29 18:00:00,-06:00,317.56,,datalogger,R,
2015-09-29 17:00:00,-06:00,317.51,,datalogger,R,
2015-09-29 16:00:00,-06:00,317.51,,datalogger,R,
2015-09-29 15:00:00,-06:00,317.53,,datalogger,R,
2015-09-29 14:00:00,-06:00,317.56,,datalogger,R,
2015-09-29 13:00:00,-06:00,317.25,11.80,datalogger,R,
2015-09-29 12:00:00,-06:00,317.21,,datalogger,R,
2015-09-29 11:00:00,-06:00,317.19,,datalogger,R,
2015-09-29 10:00:00,-06:00,317.19,,datalogger,R,
2015-09-29 09:00:00,-06:00,317.15,,datalogger,R,
2015-09-29 08:00:00,-06:00,317.12,,datalogger,R,
2015-09-29 07:00:00,-06:00,317.10,,datalogger,R,
2015-09-29 06:00:00,-06:00,317.10,,datalogger,R,
2015-09-29 05:00:00,-06:00,317.13,,datalogger,R,
2015-09-29 04:00:00,-06:00,317.15,,datalogger,R,
2015-09-29 03:00:00,-06:00,317.18,,datalogger,R,
2015-09-29 02:00:00,-06:00,317.76,,datalogger,R,
2015-09-29 01:00:00,-06:00,317.12,12.50,datalogger,R,
2015-09-29 00:00:00,-06:00,317.10,,datalogger,R,
2015-09-28 23:00:00,-06:00,317.09,,datalogger,R,
2015-09-28 22:00:00,-06:00,317.07,,datalogger,R,
2015-09-28 21:00:00,-06:00,317.06,,datalogger,R,
2015-09-28 20:00:00,-06:00,317.03,,datalogger,R,
2015-09-28 19:00:00,-06:00,317.04,,datalogger,R,
2015-09-28 18:00:00,-06:00,317.07,,datalogger,R,
2015-09-28 17:00:00,-06:00,317.13,,datalogger,R,
2015-09-28 16:00:00,-06:00,317.16,,datalogger,R,
2015-09-28 15:00:00,-06:00,317.20,,datalogger,R,
2015-09-28 14:00:00,-06:00,317.22,,datalogger,R,
2015-09-28 13:00:00,-06:00,316.96,11.90,datalogger,R,
2015-09-28 12:00:00,-06:00,316.97,,datalogger,R,
2015-09-28 11:00:00,-06:00,316.96,,datalogger,R,
2015-09-28 10:00:00,-06:00,316.93,,datalogger,R,
2015-09-28 09:00:00,-06:00,316.91,,datalogger,R,
2015-09-28 08:00:00,-06:00,316.91,,datalogger,R,
2015-09-28 07:00:00,-06:00,316.91,,datalogger,R,
2015-09-28 06:00:00,-06:00,316.91,,datalogger,R,
2015-09-28 05:00:00,-06:00,316.94,,datalogger,R,
2015-09-28 04:00:00,-06:00,316.97,,datalogger,R,
2015-09-28 03:00:00,-06:00,317.01,,datalogger,R,
2015-09-28 02:00:00,-06:00,317.21,,datalogger,R,
2015-09-28 01:00:00,-06:00,316.85,12.10,datalogger,R,
2015-09-28 00:00:00,-06:00,316.84,,datalogger,R,
2015-09-27 23:00:00,-06:00,316.84,,datalogger,R,
2015-09-27 22:00:00,-06:00,317.78,,datalogger,R,
2015-09-27 21:00:00,-06:00,316.90,,datalogger,R,
2015-09-27 20:00:00,-06:00,316.85,,datalogger,R,
2015-09-27 19:00:00,-06:00,316.82,,datalogger,R,
2015-09-27 18:00:00,-06:00,316.85,,datalogger,R,
2015-09-27 17:00:00,-06:00,316.90,,datalogger,R,
2015-09-27 16:00:00,-06:00,316.93,,datalogger,R,
2015-09-27 15:00:00,-06:00,316.95,,datalogger,R,
2015-09-27 14:00:00,-06:00,316.98,,datalogger,R,
2015-09-27 13:00:00,-06:00,316.82,11.70,datalogger,R,
2015-09-27 12:00:00,-06:00,316.81,,datalogger,R,
2015-09-27 11:00:00,-06:00,316.76,,datalogger,R,
2015-09-27 10:00:00,-06:00,316.76,,datalogger,R,
2015-09-27 09:00:00,-06:00,316.72,,datalogger,R,
2015-09-27 08:00:00,-06:00,316.72,,datalogger,R,
2015-09-27 07:00:00,-06:00,316.72,,datalogger,R,
2015-09-27 06:00:00,-06:00,316.72,,datalogger,R,
2015-09-27 05:00:00,-06:00,316.78,,datalogger,R,
2015-09-27 04:00:00,-06:00,316.79,,datalogger,R,
2015-09-27 03:00:00,-06:00,316.84,,datalogger,R,
2015-09-27 02:00:00,-06:00,316.84,,datalogger,R,
2015-09-27 01:00:00,-06:00,316.65,12.40,datalogger,R,
2015-09-27 00:00:00,-06:00,316.63,,datalogger,R,
2015-09-26 23:00:00,-06:00,316.60,,datalogger,R,
2015-09-26 22:00:00,-06:00,316.59,,datalogger,R,
2015-09-26 21:00:00,-06:00,316.69,,datalogger,R,
2015-09-26 20:00:00,-06:00,316.65,,datalogger,R,
2015-09-26 19:00:00,-06:00,317.48,,datalogger,R,
2015-09-26 18:00:00,-06:00,317.04,,datalogger,R,
2015-09-26 17:00:00,-06:00,316.91,,datalogger,R,
2015-09-26 16:00:00,-06:00,316.88,,datalogger,R,
2015-09-26 15:00:00,-06:00,316.87,,datalogger,R,
2015-09-26 14:00:00,-06:00,316.84,,datalogger,R,
2015-09-26 13:00:00,-06:00,316.65,11.80,datalogger,R,
2015-09-26 12:00:00,-06:00,316.60,,datalogger,R,
2015-09-26 11:00:00,-06:00,316.59,,datalogger,R,
2015-09-26 10:00:00,-06:00,316.57,,datalogger,R,
2015-09-26 09:00:00,-06:00,316.57,,datalogger,R,
2015-09-26 08:00:00,-06:00,316.57,,datalogger,R,
2015-09-26 07:00:00,-06:00,316.57,,datalogger,R,
2015-09-26 06:00:00,-06:00,316.60,,datalogger,R,
2015-09-26 05:00:00,-06:00,316.62,,datalogger,R,
2015-09-26 04:00:00,-06:00,316.63,,datalogger,R,
2015-09-26 03:00:00,-06:00,316.65,,datalogger,R,
2015-09-26 02:00:00,-06:00,316.65,,datalogger,R,
2015-09-26 01:00:00,-06:00,316.82,12.10,datalogger,R,
2015-09-26 00:00:00,-06:00,316.71,,datalogger,R,
2015-09-25 23:00:00,-06:00,316.63,,datalogger,R,
2015-09-25 22:00:00,-06:00,318.00,,datalogger,R,
2015-09-25 21:00:00,-06:00,317.04,,datalogger,R,
2015-09-25 20:00:00,-06:00,316.84,,datalogger,R,
2015-09-25 19:00:00,-06:00,316.75,,datalogger,R,
2015-09-25 18:00:00,-06:00,316.70,,datalogger,R,
2015-09-25 17:00:00,-06:00,316.68,,datalogger,R,
2015-09-25 16:00:00,-06:00,316.66,,datalogger,R,
2015-09-25 15:00:00,-06:00,316.68,,datalogger,R,
2015-09-25 14:00:00,-06:00,316.66,,datalogger,R,
2015-09-25 13:00:00,-06:00,316.31,11.70,datalogger,R,
2015-09-25 12:00:00,-06:00,316.32,,datalogger,R,
2015-09-25 11:00:00,-06:00,316.29,,datalogger,R,
2015-09-25 10:00:00,-06:00,316.45,,datalogger,R,
2015-09-25 09:00:00,-06:00,316.37,,datalogger,R,
2015-09-25 08:00:00,-06:00,316.34,,datalogger,R,
2015-09-25 07:00:00,-06:00,316.37,,datalogger,R,
2015-09-25 06:00:00,-06:00,316.38,,datalogger,R,
2015-09-25 05:00:00,-06:00,316.40,,datalogger,R,
2015-09-25 04:00:00,-06:00,319.56,,datalogger,R,
2015-09-25 03:00:00,-06:00,317.34,,datalogger,R,
2015-09-25 02:00:00,-06:00,316.98,,datalogger,R,
2015-09-25 01:00:00,-06:00,316.20,12.40,datalogger,R,
2015-09-25 00:00:00,-06:00,316.19,,datalogger,R,
2015-09-24 23:00:00,-06:00,316.18,,datalogger,R,
2015-09-24 22:00:00,-06:00,316.21,,datalogger,R,
2015-09-24 21:00:00,-06:00,316.21,,datalogger,R,
2015-09-24 20:00:00,-06:00,316.22,,datalogger,R,
2015-09-24 19:00:00,-06:00,316.26,,datalogger,R,
2015-09-24 18:00:00,-06:00,316.28,,datalogger,R,
2015-09-24 17:00:00,-06:00,316.29,,datalogger,R,
2015-09-24 16:00:00,-06:00,316.31,,datalogger,R,
2015-09-24 15:00:00,-06:00,316.32,,datalogger,R,
2015-09-24 14:00:00,-06:00,316.32,,datalogger,R,
2015-09-24 13:00:00,-06:00,316.01,11.60,datalogger,R,
2015-09-24 12:00:00,-06:00,316.01,,datalogger,R,
2015-09-24 11:00:00,-06:00,316.03,,datalogger,R,
2015-09-24 10:00:00,-06:00,316.03,,datalogger,R,
2015-09-24 09:00:00,-06:00,316.04,,datalogger,R,
2015-09-24 08:00:00,-06:00,316.07,,datalogger,R,
2015-09-24 07:00:00,-06:00,316.09,,datalogger,R,
2015-09-24 06:00:00,-06:00,316.12,,datalogger,R,
2015-09-24 05:00:00,-06:00,316.13,,datalogger,R,
2015-09-24 04:00:00,-06:00,316.28,,datalogger,R,
2015-09-24 03:00:00,-06:00,316.22,,datalogger,R,
2015-09-24 02:00:00,-06:00,316.22,,datalogger,R,
2015-09-24 01:00:00,-06:00,315.93,12.10,datalogger,R,
2015-09-24 00:00:00,-06:00,315.91,,datalogger,R,
2015-09-23 23:00:00,-06:00,315.91,,datalogger,R,
2015-09-23 22:00:00,-06:00,315.91,,datalogger,R,
2015-09-23 21:00:00,-06:00,315.91,,datalogger,R,
2015-09-23 20:00:00,-06:00,315.94,,datalogger,R,
2015-09-23 19:00:00,-06:00,315.96,,datalogger,R,
2015-09-23 18:00:00,-06:00,315.96,,datalogger,R,
2015-09-23 17:00:00,-06:00,315.97,,datalogger,R,
2015-09-23 16:00:00,-06:00,316.00,,datalogger,R,
2015-09-23 15:00:00,-06:00,316.01,,datalogger,R,
2015-09-23 14:00:00,-06:00,316.01,,datalogger,R,
2015-09-23 13:00:00,-06:00,315.81,11.80,datalogger,R,
2015-09-23 12:00:00,-06:00,315.81,,datalogger,R,
2015-09-23 11:00:00,-06:00,315.82,,datalogger,R,
2015-09-23 10:00:00,-06:00,315.84,,datalogger,R,
2015-09-23 09:00:00,-06:00,315.84,,datalogger,R,
2015-09-23 08:00:00,-06:00,315.85,,datalogger,R,
2015-09-23 07:00:00,-06:00,315.88,,datalogger,R,
2015-09-23 06:00:00,-06:00,315.88,,datalogger,R,
2015-09-23 05:00:00,-06:00,316.13,,datalogger,R,
2015-09-23 04:00:00,-06:00,315.98,,datalogger,R,
2015-09-23 03:00:00,-06:00,315.95,,datalogger,R,
2015-09-23 02:00:00,-06:00,315.94,,datalogger,R,
2015-09-23 01:00:00,-06:00,315.66,12.00,datalogger,R,
2015-09-23 00:00:00,-06:00,315.66,,datalogger,R,
2015-09-22 23:00:00,-06:00,315.70,,datalogger,R,
2015-09-22 22:00:00,-06:00,315.73,,datalogger,R,
2015-09-22 21:00:00,-06:00,315.75,,datalogger,R,
2015-09-22 20:00:00,-06:00,315.75,,datalogger,R,
2015-09-22 19:00:00,-06:00,315.78,,datalogger,R,
2015-09-22 18:00:00,-06:00,315.78,,datalogger,R,
2015-09-22 17:00:00,-06:00,315.79,,datalogger,R,
2015-09-22 16:00:00,-06:00,315.78,,datalogger,R,
2015-09-22 15:00:00,-06:00,315.79,,datalogger,R,
2015-09-22 14:00:00,-06:00,315.81,,datalogger,R,
2015-09-22 13:00:00,-06:00,315.59,11.80,datalogger,R,
2015-09-22 12:00:00,-06:00,315.60,,datalogger,R,
2015-09-22 11:00:00,-06:00,315.60,,datalogger,R,
2015-09-22 10:00:00,-06:00,315.60,,datalogger,R,
2015-09-22 09:00:00,-06:00,315.63,,datalogger,R,
2015-09-22 08:00:00,-06:00,315.62,,datalogger,R,
2015-09-22 07:00:00,-06:00,315.63,,datalogger,R,
2015-09-22 06:00:00,-06:00,315.60,,datalogger,R,
2015-09-22 05:00:00,-06:00,315.63,,datalogger,R,
2015-09-22 04:00:00,-06:00,315.97,,datalogger,R,
2015-09-22 03:00:00,-06:00,315.72,,datalogger,R,
2015-09-22 02:00:00,-06:00,315.66,,datalogger,R,
2015-09-22 01:00:00,-06:00,315.47,12.00,datalogger,R,
2015-09-22 00:00:00,-06:00,315.47,,datalogger,R,
2015-09-21 23:00:00,-06:00,315.50,,datalogger,R,
2015-09-21 22:00:00,-06:00,315.51,,datalogger,R,
2015-09-21 21:00:00,-06:00,315.53,,datalogger,R,
2015-09-21 20:00:00,-06:00,315.56,,datalogger,R,
2015-09-21 19:00:00,-06:00,315.56,,datalogger,R,
2015-09-21 18:00:00,-06:00,315.57,,datalogger,R,
2015-09-21 17:00:00,-06:00,315.57,,datalogger,R,
2015-09-21 16:00:00,-06:00,315.57,,datalogger,R,
2015-09-21 15:00:00,-06:00,315.59,,datalogger,R,
