datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2012-12-18 00:00:00,-06:00,243.64,,datalogger,R,
2012-12-17 00:00:00,-06:00,242.85,,datalogger,R,
2012-12-16 00:00:00,-06:00,242.55,,datalogger,R,
2012-12-15 00:00:00,-06:00,242.30,,datalogger,R,
2012-12-14 00:00:00,-06:00,242.91,,datalogger,R,
2012-12-13 00:00:00,-06:00,242.29,,datalogger,R,
2012-12-12 00:00:00,-06:00,242.22,,datalogger,R,
2012-12-11 00:00:00,-06:00,241.72,,datalogger,R,
2012-12-10 00:00:00,-06:00,240.64,,datalogger,R,
2012-12-09 00:00:00,-06:00,239.74,,datalogger,R,
2012-12-08 00:00:00,-06:00,240.24,,datalogger,R,
2012-12-07 00:00:00,-06:00,239.60,,datalogger,R,
2012-12-06 00:00:00,-06:00,239.21,,datalogger,R,
2012-12-05 00:00:00,-06:00,239.12,,datalogger,R,
2012-12-04 00:00:00,-06:00,239.05,,datalogger,R,
2012-12-03 00:00:00,-06:00,239.30,,datalogger,R,
2012-12-02 00:00:00,-06:00,238.43,,datalogger,R,
2012-12-01 00:00:00,-06:00,238.33,,datalogger,R,
2012-11-30 00:00:00,-06:00,238.63,,datalogger,R,
2012-11-29 00:00:00,-06:00,238.06,,datalogger,R,
2012-11-28 00:00:00,-06:00,238.28,,datalogger,R,
2012-11-27 00:00:00,-06:00,238.06,,datalogger,R,
2012-11-26 00:00:00,-06:00,237.67,,datalogger,R,
2012-11-25 00:00:00,-06:00,236.30,,datalogger,R,
2012-11-24 00:00:00,-06:00,236.61,,datalogger,R,
2012-11-23 00:00:00,-06:00,236.09,,datalogger,R,
2012-11-22 00:00:00,-06:00,235.17,,datalogger,R,
2012-11-21 00:00:00,-06:00,234.73,,datalogger,R,
2012-11-20 00:00:00,-06:00,233.25,,datalogger,R,
2012-11-19 00:00:00,-06:00,232.93,,datalogger,R,
2012-11-18 00:00:00,-06:00,230.84,,datalogger,R,
2012-11-17 00:00:00,-06:00,230.57,,datalogger,R,
2012-11-16 00:00:00,-06:00,229.30,,datalogger,R,
2012-11-15 00:00:00,-06:00,228.59,,datalogger,R,
2012-11-14 00:00:00,-06:00,227.88,,datalogger,R,
2012-11-13 00:00:00,-06:00,226.34,,datalogger,R,
2012-11-12 00:00:00,-06:00,226.03,,datalogger,R,
2012-11-11 00:00:00,-06:00,223.13,,datalogger,R,
2012-11-10 00:00:00,-06:00,221.96,,datalogger,R,
2012-11-09 00:00:00,-06:00,220.63,,datalogger,R,
2012-11-08 00:00:00,-06:00,219.74,,datalogger,R,
2012-11-07 00:00:00,-06:00,218.45,,datalogger,R,
2012-11-06 00:00:00,-06:00,217.36,,datalogger,R,
2012-11-05 00:00:00,-06:00,216.98,,datalogger,R,
2012-11-04 00:00:00,-06:00,213.68,,datalogger,R,
2012-11-03 00:00:00,-06:00,211.04,,datalogger,R,
2012-11-02 00:00:00,-06:00,208.61,,datalogger,R,
2012-11-01 00:00:00,-06:00,204.87,,datalogger,R,
2012-10-31 00:00:00,-06:00,201.20,,datalogger,R,
2012-10-30 00:00:00,-06:00,199.63,,datalogger,R,
2012-10-29 00:00:00,-06:00,200.89,,datalogger,R,
2012-10-28 00:00:00,-06:00,204.13,,datalogger,R,
2012-10-27 00:00:00,-06:00,211.56,,datalogger,R,
2012-10-26 00:00:00,-06:00,219.72,,datalogger,R,
2012-10-25 00:00:00,-06:00,217.92,,datalogger,R,
2012-10-24 00:00:00,-06:00,216.00,,datalogger,R,
2012-10-23 00:00:00,-06:00,214.92,,datalogger,R,
2012-10-22 00:00:00,-06:00,214.11,,datalogger,R,
2012-10-21 00:00:00,-06:00,211.25,,datalogger,R,
2012-10-20 00:00:00,-06:00,209.27,,datalogger,R,
2012-10-19 00:00:00,-06:00,207.17,,datalogger,R,
2012-10-18 00:00:00,-06:00,205.24,,datalogger,R,
2012-10-17 00:00:00,-06:00,203.81,,datalogger,R,
2012-10-16 00:00:00,-06:00,202.71,,datalogger,R,
2012-10-15 00:00:00,-06:00,201.86,,datalogger,R,
2012-10-14 00:00:00,-06:00,198.95,,datalogger,R,
2012-10-13 00:00:00,-06:00,197.81,,datalogger,R,
2012-10-12 00:00:00,-06:00,196.89,,datalogger,R,
2012-10-11 00:00:00,-06:00,194.18,,datalogger,R,
2012-10-10 00:00:00,-06:00,191.69,,datalogger,R,
2012-10-09 00:00:00,-06:00,189.89,,datalogger,R,
2012-10-08 00:00:00,-06:00,188.65,,datalogger,R,
2012-10-07 00:00:00,-06:00,186.62,,datalogger,R,
2012-10-06 00:00:00,-06:00,185.68,,datalogger,R,
2012-10-05 00:00:00,-06:00,184.64,,datalogger,R,
2012-10-04 00:00:00,-06:00,181.94,,datalogger,R,
2012-10-03 00:00:00,-06:00,174.52,,datalogger,R,
2012-10-02 00:00:00,-06:00,178.71,,datalogger,R,
2012-10-01 00:00:00,-06:00,190.72,,datalogger,R,
2012-09-30 00:00:00,-06:00,195.06,,datalogger,R,
2012-09-29 00:00:00,-06:00,219.54,,datalogger,R,
2012-09-28 00:00:00,-06:00,235.31,,datalogger,R,
2012-09-27 00:00:00,-06:00,234.19,,datalogger,R,
2012-09-26 00:00:00,-06:00,232.38,,datalogger,R,
2012-09-25 00:00:00,-06:00,230.67,,datalogger,R,
2012-09-24 00:00:00,-06:00,229.02,,datalogger,R,
2012-09-23 00:00:00,-06:00,226.19,,datalogger,R,
2012-09-22 00:00:00,-06:00,223.60,,datalogger,R,
2012-09-21 00:00:00,-06:00,221.43,,datalogger,R,
2012-09-20 00:00:00,-06:00,219.82,,datalogger,R,
2012-09-19 00:00:00,-06:00,219.91,,datalogger,R,
2012-09-18 00:00:00,-06:00,224.01,,datalogger,R,
2012-09-17 00:00:00,-06:00,234.21,,datalogger,R,
2012-09-16 00:00:00,-06:00,244.86,,datalogger,R,
2012-09-15 00:00:00,-06:00,250.41,,datalogger,R,
2012-09-14 00:00:00,-06:00,258.19,,datalogger,R,
2012-09-13 00:00:00,-06:00,262.85,,datalogger,R,
2012-09-12 00:00:00,-06:00,263.90,,datalogger,R,
2012-09-11 00:00:00,-06:00,264.60,,datalogger,R,
2012-09-10 00:00:00,-06:00,264.54,,datalogger,R,
2012-09-09 00:00:00,-06:00,263.53,,datalogger,R,
2012-09-08 00:00:00,-06:00,263.52,,datalogger,R,
2012-09-07 00:00:00,-06:00,263.47,,datalogger,R,
2012-09-06 00:00:00,-06:00,262.83,,datalogger,R,
2012-09-05 00:00:00,-06:00,262.43,,datalogger,R,
2012-09-04 00:00:00,-06:00,261.86,,datalogger,R,
2012-09-03 00:00:00,-06:00,260.30,,datalogger,R,
2012-09-02 00:00:00,-06:00,259.08,,datalogger,R,
2012-09-01 00:00:00,-06:00,259.89,,datalogger,R,
2012-08-31 00:00:00,-06:00,259.57,,datalogger,R,
2012-08-30 00:00:00,-06:00,259.31,,datalogger,R,
2012-08-29 00:00:00,-06:00,257.74,,datalogger,R,
2012-08-28 00:00:00,-06:00,256.57,,datalogger,R,
2012-08-27 00:00:00,-06:00,256.17,,datalogger,R,
2012-08-26 00:00:00,-06:00,253.80,,datalogger,R,
2012-08-25 00:00:00,-06:00,254.39,,datalogger,R,
2012-08-24 00:00:00,-06:00,253.54,,datalogger,R,
2012-08-23 00:00:00,-06:00,252.96,,datalogger,R,
2012-08-22 00:00:00,-06:00,252.18,,datalogger,R,
2012-08-21 00:00:00,-06:00,252.68,,datalogger,R,
2012-08-20 00:00:00,-06:00,253.41,,datalogger,R,
2012-08-19 00:00:00,-06:00,258.23,,datalogger,R,
2012-08-18 00:00:00,-06:00,261.13,,datalogger,R,
2012-08-17 00:00:00,-06:00,261.00,,datalogger,R,
2012-08-16 00:00:00,-06:00,259.96,,datalogger,R,
2012-08-15 00:00:00,-06:00,259.37,,datalogger,R,
2012-08-14 00:00:00,-06:00,257.95,,datalogger,R,
2012-08-13 00:00:00,-06:00,257.98,,datalogger,R,
2012-08-12 00:00:00,-06:00,258.14,,datalogger,R,
2012-08-11 00:00:00,-06:00,259.50,,datalogger,R,
2012-08-10 00:00:00,-06:00,262.25,,datalogger,R,
2012-08-09 00:00:00,-06:00,264.29,,datalogger,R,
2012-08-08 00:00:00,-06:00,263.05,,datalogger,R,
2012-08-07 00:00:00,-06:00,261.13,,datalogger,R,
2012-08-06 00:00:00,-06:00,261.56,,datalogger,R,
2012-08-05 00:00:00,-06:00,260.64,,datalogger,R,
2012-08-04 00:00:00,-06:00,259.96,,datalogger,R,
2012-08-03 00:00:00,-06:00,258.97,,datalogger,R,
2012-08-02 00:00:00,-06:00,256.75,,datalogger,R,
2012-08-01 00:00:00,-06:00,256.47,,datalogger,R,
2012-07-31 00:00:00,-06:00,254.42,,datalogger,R,
2012-07-30 00:00:00,-06:00,254.18,,datalogger,R,
2012-07-29 00:00:00,-06:00,250.74,,datalogger,R,
2012-07-28 00:00:00,-06:00,249.62,,datalogger,R,
2012-07-27 00:00:00,-06:00,249.84,,datalogger,R,
2012-07-26 00:00:00,-06:00,248.18,,datalogger,R,
2012-07-25 00:00:00,-06:00,247.62,,datalogger,R,
2012-07-24 00:00:00,-06:00,246.97,,datalogger,R,
2012-07-23 00:00:00,-06:00,246.17,,datalogger,R,
2012-07-22 00:00:00,-06:00,245.53,,datalogger,R,
2012-07-21 00:00:00,-06:00,245.40,,datalogger,R,
2012-07-20 00:00:00,-06:00,246.17,,datalogger,R,
2012-07-19 00:00:00,-06:00,245.42,,datalogger,R,
2012-07-18 00:00:00,-06:00,245.13,,datalogger,R,
2012-07-17 00:00:00,-06:00,244.63,,datalogger,R,
2012-07-16 00:00:00,-06:00,243.87,,datalogger,R,
2012-07-15 00:00:00,-06:00,243.74,,datalogger,R,
2012-07-14 00:00:00,-06:00,243.62,,datalogger,R,
2012-07-13 00:00:00,-06:00,243.73,,datalogger,R,
2012-07-12 00:00:00,-06:00,243.81,,datalogger,R,
2012-07-11 00:00:00,-06:00,244.85,,datalogger,R,
2012-07-10 00:00:00,-06:00,245.02,,datalogger,R,
2012-07-09 00:00:00,-06:00,246.26,,datalogger,R,
2012-07-08 00:00:00,-06:00,245.22,,datalogger,R,
2012-07-07 00:00:00,-06:00,244.86,,datalogger,R,
2012-07-06 00:00:00,-06:00,244.68,,datalogger,R,
2012-07-05 00:00:00,-06:00,243.53,,datalogger,R,
2012-07-04 00:00:00,-06:00,242.10,,datalogger,R,
2012-07-03 00:00:00,-06:00,239.92,,datalogger,R,
2012-07-02 00:00:00,-06:00,240.00,,datalogger,R,
2012-07-01 00:00:00,-06:00,240.60,,datalogger,R,
2012-06-30 00:00:00,-06:00,240.71,,datalogger,R,
2012-06-29 00:00:00,-06:00,240.39,,datalogger,R,
2012-06-28 00:00:00,-06:00,240.24,,datalogger,R,
2012-06-27 00:00:00,-06:00,240.35,,datalogger,R,
2012-06-26 00:00:00,-06:00,236.62,,datalogger,R,
2012-06-25 00:00:00,-06:00,233.66,,datalogger,R,
2012-06-24 00:00:00,-06:00,233.30,,datalogger,R,
2012-06-23 00:00:00,-06:00,231.70,,datalogger,R,
2012-06-22 00:00:00,-06:00,230.47,,datalogger,R,
2012-06-21 00:00:00,-06:00,227.81,,datalogger,R,
2012-06-20 00:00:00,-06:00,224.41,,datalogger,R,
2012-06-19 00:00:00,-06:00,224.04,,datalogger,R,
2012-06-18 00:00:00,-06:00,223.91,,datalogger,R,
2012-06-17 00:00:00,-06:00,221.00,,datalogger,R,
2012-06-16 00:00:00,-06:00,220.87,,datalogger,R,
2012-06-15 00:00:00,-06:00,221.20,,datalogger,R,
2012-06-14 00:00:00,-06:00,219.37,,datalogger,R,
2012-06-13 00:00:00,-06:00,216.00,,datalogger,R,
2012-06-12 00:00:00,-06:00,214.19,,datalogger,R,
2012-06-11 00:00:00,-06:00,212.58,,datalogger,R,
2012-06-10 00:00:00,-06:00,207.35,,datalogger,R,
2012-06-09 00:00:00,-06:00,205.07,,datalogger,R,
2012-06-08 00:00:00,-06:00,201.75,,datalogger,R,
2012-06-07 00:00:00,-06:00,202.90,,datalogger,R,
2012-05-05 00:00:00,-06:00,208.36,,datalogger,R,
2012-05-04 00:00:00,-06:00,207.38,,datalogger,R,
2012-05-03 00:00:00,-06:00,205.97,,datalogger,R,
2012-05-02 00:00:00,-06:00,201.68,,datalogger,R,
2012-05-01 00:00:00,-06:00,202.46,,datalogger,R,
2012-04-30 00:00:00,-06:00,197.31,,datalogger,R,
2012-04-29 00:00:00,-06:00,192.95,,datalogger,R,
2012-04-28 00:00:00,-06:00,190.75,,datalogger,R,
2012-04-27 00:00:00,-06:00,189.76,,datalogger,R,
2012-04-26 00:00:00,-06:00,187.80,,datalogger,R,
2012-04-25 00:00:00,-06:00,182.88,,datalogger,R,
2012-04-24 00:00:00,-06:00,180.46,,datalogger,R,
2012-04-23 00:00:00,-06:00,174.20,,datalogger,R,
2012-04-22 00:00:00,-06:00,170.38,,datalogger,R,
2012-04-21 00:00:00,-06:00,169.08,,datalogger,R,
2012-04-20 00:00:00,-06:00,168.48,,datalogger,R,
2012-04-19 00:00:00,-06:00,164.84,,datalogger,R,
2012-04-18 00:00:00,-06:00,162.38,,datalogger,R,
2012-04-17 00:00:00,-06:00,160.14,,datalogger,R,
2012-04-16 00:00:00,-06:00,158.53,,datalogger,R,
2012-04-15 00:00:00,-06:00,157.31,,datalogger,R,
2012-04-14 00:00:00,-06:00,157.34,,datalogger,R,
2012-04-13 00:00:00,-06:00,159.18,,datalogger,R,
2012-04-12 00:00:00,-06:00,154.96,,datalogger,R,
2012-04-11 00:00:00,-06:00,155.76,,datalogger,R,
2012-04-10 00:00:00,-06:00,155.05,,datalogger,R,
2012-04-09 00:00:00,-06:00,153.71,,datalogger,R,
2012-04-08 00:00:00,-06:00,153.07,,datalogger,R,
2012-04-07 00:00:00,-06:00,152.10,,datalogger,R,
2012-04-06 00:00:00,-06:00,151.71,,datalogger,R,
2012-04-05 00:00:00,-06:00,149.58,,datalogger,R,
2012-04-04 00:00:00,-06:00,149.86,,datalogger,R,
2012-04-03 00:00:00,-06:00,150.35,,datalogger,R,
2012-04-02 00:00:00,-06:00,148.52,,datalogger,R,
2012-04-01 00:00:00,-06:00,149.06,,datalogger,R,
2012-03-31 00:00:00,-06:00,149.57,,datalogger,R,
2012-03-30 00:00:00,-06:00,149.84,,datalogger,R,
2012-03-29 00:00:00,-06:00,142.59,,datalogger,R,
2012-03-28 00:00:00,-06:00,142.69,,datalogger,R,
2012-03-27 00:00:00,-06:00,142.38,,datalogger,R,
2012-03-26 00:00:00,-06:00,141.33,,datalogger,R,
2012-03-25 00:00:00,-06:00,142.04,,datalogger,R,
2012-03-24 00:00:00,-06:00,144.02,,datalogger,R,
2012-03-23 00:00:00,-06:00,147.32,,datalogger,R,
2012-03-22 00:00:00,-06:00,155.25,,datalogger,R,
2012-03-21 00:00:00,-06:00,174.63,,datalogger,R,
2012-03-20 00:00:00,-06:00,199.38,,datalogger,R,
2012-03-19 00:00:00,-06:00,198.24,,datalogger,R,
2012-03-18 00:00:00,-06:00,198.07,,datalogger,R,
2012-03-17 00:00:00,-06:00,198.06,,datalogger,R,
2012-03-16 00:00:00,-06:00,198.42,,datalogger,R,
2012-03-15 00:00:00,-06:00,198.89,,datalogger,R,
2012-03-14 00:00:00,-06:00,200.77,,datalogger,R,
2012-03-13 00:00:00,-06:00,204.30,,datalogger,R,
2012-03-12 00:00:00,-06:00,210.39,,datalogger,R,
2012-03-11 00:00:00,-06:00,217.24,,datalogger,R,
2012-03-10 00:00:00,-06:00,221.96,,datalogger,R,
2012-03-09 00:00:00,-06:00,220.75,,datalogger,R,
2012-03-08 00:00:00,-06:00,219.10,,datalogger,R,
2012-03-07 00:00:00,-06:00,218.86,,datalogger,R,
2012-03-06 00:00:00,-06:00,217.70,,datalogger,R,
2012-03-05 00:00:00,-06:00,215.67,,datalogger,R,
2012-03-04 00:00:00,-06:00,214.91,,datalogger,R,
2012-03-03 00:00:00,-06:00,214.25,,datalogger,R,
2012-03-02 00:00:00,-06:00,214.34,,datalogger,R,
2012-03-01 00:00:00,-06:00,213.23,,datalogger,R,
2012-02-29 00:00:00,-06:00,213.11,,datalogger,R,
2012-02-28 00:00:00,-06:00,212.33,,datalogger,R,
2012-02-27 00:00:00,-06:00,209.91,,datalogger,R,
2012-02-26 00:00:00,-06:00,208.11,,datalogger,R,
2012-02-25 00:00:00,-06:00,208.20,,datalogger,R,
2012-02-24 00:00:00,-06:00,209.20,,datalogger,R,
2012-02-23 00:00:00,-06:00,209.62,,datalogger,R,
2012-02-22 00:00:00,-06:00,211.50,,datalogger,R,
2012-02-21 00:00:00,-06:00,216.22,,datalogger,R,
2012-02-20 00:00:00,-06:00,223.77,,datalogger,R,
2012-02-19 00:00:00,-06:00,235.76,,datalogger,R,
2012-02-18 00:00:00,-06:00,239.49,,datalogger,R,
2012-02-17 00:00:00,-06:00,239.84,,datalogger,R,
2012-02-16 00:00:00,-06:00,238.82,,datalogger,R,
2012-02-15 00:00:00,-06:00,238.85,,datalogger,R,
2012-02-14 00:00:00,-06:00,239.16,,datalogger,R,
2012-02-13 00:00:00,-06:00,238.61,,datalogger,R,
2012-02-12 00:00:00,-06:00,238.63,,datalogger,R,
2012-02-11 00:00:00,-06:00,238.57,,datalogger,R,
2012-02-10 00:00:00,-06:00,239.23,,datalogger,R,
2012-02-09 00:00:00,-06:00,239.12,,datalogger,R,
2012-02-08 00:00:00,-06:00,239.17,,datalogger,R,
2012-02-07 00:00:00,-06:00,239.72,,datalogger,R,
2012-02-06 00:00:00,-06:00,240.10,,datalogger,R,
2012-02-05 00:00:00,-06:00,240.89,,datalogger,R,
2012-02-04 00:00:00,-06:00,240.74,,datalogger,R,
2012-02-03 00:00:00,-06:00,241.02,,datalogger,R,
2012-02-02 00:00:00,-06:00,240.70,,datalogger,R,
2012-02-01 00:00:00,-06:00,241.14,,datalogger,R,
2012-01-31 00:00:00,-06:00,239.23,,datalogger,R,
2012-01-30 00:00:00,-06:00,237.88,,datalogger,R,
2012-01-29 00:00:00,-06:00,238.27,,datalogger,R,
2012-01-28 00:00:00,-06:00,239.02,,datalogger,R,
2012-01-27 00:00:00,-06:00,243.21,,datalogger,R,
2012-01-26 00:00:00,-06:00,248.73,,datalogger,R,
2012-01-25 00:00:00,-06:00,249.95,,datalogger,R,
2012-01-24 00:00:00,-06:00,250.85,,datalogger,R,
2012-01-23 00:00:00,-06:00,250.63,,datalogger,R,
2012-01-22 00:00:00,-06:00,251.96,,datalogger,R,
2012-01-21 00:00:00,-06:00,252.35,,datalogger,R,
2012-01-20 00:00:00,-06:00,247.30,,datalogger,R,
2012-01-19 00:00:00,-06:00,246.94,,datalogger,R,
2012-01-18 00:00:00,-06:00,246.80,,datalogger,R,
2012-01-17 00:00:00,-06:00,246.07,,datalogger,R,
2012-01-16 00:00:00,-06:00,245.42,,datalogger,R,
2012-01-15 00:00:00,-06:00,245.06,,datalogger,R,
2012-01-14 00:00:00,-06:00,245.01,,datalogger,R,
2012-01-13 00:00:00,-06:00,244.44,,datalogger,R,
2012-01-12 00:00:00,-06:00,242.77,,datalogger,R,
2012-01-11 00:00:00,-06:00,242.64,,datalogger,R,
2012-01-10 00:00:00,-06:00,242.30,,datalogger,R,
2012-01-09 00:00:00,-06:00,240.99,,datalogger,R,
2012-01-08 00:00:00,-06:00,240.36,,datalogger,R,
2012-01-07 00:00:00,-06:00,239.48,,datalogger,R,
2012-01-06 00:00:00,-06:00,239.22,,datalogger,R,
2012-01-05 00:00:00,-06:00,238.10,,datalogger,R,
2012-01-04 00:00:00,-06:00,238.28,,datalogger,R,
2012-01-03 00:00:00,-06:00,236.79,,datalogger,R,
2012-01-02 00:00:00,-06:00,235.68,,datalogger,R,
2012-01-01 00:00:00,-06:00,234.41,,datalogger,R,
2011-12-31 00:00:00,-06:00,233.42,,datalogger,R,
2011-12-30 00:00:00,-06:00,233.26,,datalogger,R,
2011-12-29 00:00:00,-06:00,232.26,,datalogger,R,
2011-12-28 00:00:00,-06:00,231.75,,datalogger,R,
2011-12-27 00:00:00,-06:00,231.54,,datalogger,R,
2011-12-26 00:00:00,-06:00,230.98,,datalogger,R,
2011-12-25 00:00:00,-06:00,232.50,,datalogger,R,
2011-12-24 00:00:00,-06:00,235.17,,datalogger,R,
2011-12-23 00:00:00,-06:00,241.66,,datalogger,R,
2011-12-22 00:00:00,-06:00,243.19,,datalogger,R,
2011-12-21 00:00:00,-06:00,244.00,,datalogger,R,
2011-12-20 00:00:00,-06:00,245.73,,datalogger,R,
2011-12-19 00:00:00,-06:00,245.35,,datalogger,R,
2011-12-18 00:00:00,-06:00,246.14,,datalogger,R,
2011-12-17 00:00:00,-06:00,246.82,,datalogger,R,
2011-12-16 00:00:00,-06:00,248.42,,datalogger,R,
2011-12-15 00:00:00,-06:00,250.05,,datalogger,R,
2011-12-14 00:00:00,-06:00,251.33,,datalogger,R,
2011-12-13 00:00:00,-06:00,252.55,,datalogger,R,
2011-12-12 00:00:00,-06:00,253.10,,datalogger,R,
2011-12-11 00:00:00,-06:00,253.64,,datalogger,R,
2011-12-10 00:00:00,-06:00,253.34,,datalogger,R,
2011-12-09 00:00:00,-06:00,253.32,,datalogger,R,
2011-12-08 00:00:00,-06:00,253.21,,datalogger,R,
2011-12-07 00:00:00,-06:00,253.36,,datalogger,R,
2011-12-06 00:00:00,-06:00,248.84,,datalogger,R,
2011-12-05 00:00:00,-06:00,250.24,,datalogger,R,
2011-12-04 00:00:00,-06:00,252.74,,datalogger,R,
2011-12-03 00:00:00,-06:00,253.23,,datalogger,R,
2011-12-02 00:00:00,-06:00,253.82,,datalogger,R,
2011-12-01 00:00:00,-06:00,254.05,,datalogger,R,
2011-11-30 00:00:00,-06:00,253.91,,datalogger,R,
2011-11-29 00:00:00,-06:00,254.22,,datalogger,R,
2011-11-28 00:00:00,-06:00,254.63,,datalogger,R,
2011-11-27 00:00:00,-06:00,255.51,,datalogger,R,
2011-11-26 00:00:00,-06:00,255.64,,datalogger,R,
2011-11-25 00:00:00,-06:00,255.98,,datalogger,R,
2011-11-24 00:00:00,-06:00,255.36,,datalogger,R,
2011-11-23 00:00:00,-06:00,255.44,,datalogger,R,
2011-11-22 00:00:00,-06:00,254.93,,datalogger,R,
2011-11-21 00:00:00,-06:00,254.91,,datalogger,R,
2011-11-20 00:00:00,-06:00,255.29,,datalogger,R,
2011-11-19 00:00:00,-06:00,255.67,,datalogger,R,
2011-11-18 00:00:00,-06:00,256.15,,datalogger,R,
2011-11-17 00:00:00,-06:00,255.74,,datalogger,R,
2011-11-16 00:00:00,-06:00,256.14,,datalogger,R,
2011-11-15 00:00:00,-06:00,257.05,,datalogger,R,
2011-11-14 00:00:00,-06:00,256.29,,datalogger,R,
2011-11-13 00:00:00,-06:00,256.26,,datalogger,R,
2011-11-12 00:00:00,-06:00,256.56,,datalogger,R,
2011-11-11 00:00:00,-06:00,256.66,,datalogger,R,
2011-11-10 00:00:00,-06:00,256.61,,datalogger,R,
2011-11-09 00:00:00,-06:00,255.37,,datalogger,R,
2011-11-08 00:00:00,-06:00,255.59,,datalogger,R,
2011-11-07 00:00:00,-06:00,255.35,,datalogger,R,
2011-11-06 00:00:00,-06:00,255.17,,datalogger,R,
2011-11-05 00:00:00,-06:00,254.89,,datalogger,R,
2011-11-04 00:00:00,-06:00,255.59,,datalogger,R,
2011-11-03 00:00:00,-06:00,254.49,,datalogger,R,
2011-11-02 00:00:00,-06:00,254.74,,datalogger,R,
2011-11-01 00:00:00,-06:00,253.64,,datalogger,R,
2011-10-31 00:00:00,-06:00,251.93,,datalogger,R,
2011-10-30 00:00:00,-06:00,251.95,,datalogger,R,
2011-10-29 00:00:00,-06:00,251.16,,datalogger,R,
2011-10-28 00:00:00,-06:00,250.94,,datalogger,R,
2011-10-27 00:00:00,-06:00,250.00,,datalogger,R,
2011-10-26 00:00:00,-06:00,250.12,,datalogger,R,
2011-10-25 00:00:00,-06:00,248.40,,datalogger,R,
2011-10-24 00:00:00,-06:00,247.10,,datalogger,R,
2011-10-23 00:00:00,-06:00,245.54,,datalogger,R,
2011-10-22 00:00:00,-06:00,244.00,,datalogger,R,
2011-10-21 00:00:00,-06:00,242.14,,datalogger,R,
2011-10-20 00:00:00,-06:00,240.69,,datalogger,R,
2011-10-19 00:00:00,-06:00,239.20,,datalogger,R,
2011-10-18 00:00:00,-06:00,236.52,,datalogger,R,
2011-10-17 00:00:00,-06:00,234.01,,datalogger,R,
2011-10-16 00:00:00,-06:00,231.29,,datalogger,R,
2011-10-15 00:00:00,-06:00,229.38,,datalogger,R,
2011-10-14 00:00:00,-06:00,229.67,,datalogger,R,
2011-10-13 00:00:00,-06:00,233.32,,datalogger,R,
2011-10-12 00:00:00,-06:00,239.19,,datalogger,R,
2011-10-11 00:00:00,-06:00,247.35,,datalogger,R,
2011-10-10 00:00:00,-06:00,263.03,,datalogger,R,
2011-10-09 00:00:00,-06:00,269.91,,datalogger,R,
2011-10-08 00:00:00,-06:00,270.56,,datalogger,R,
2011-10-07 00:00:00,-06:00,271.32,,datalogger,R,
2011-10-06 00:00:00,-06:00,272.02,,datalogger,R,
2011-10-05 00:00:00,-06:00,272.40,,datalogger,R,
2011-10-04 00:00:00,-06:00,272.70,,datalogger,R,
2011-10-03 00:00:00,-06:00,272.64,,datalogger,R,
2011-10-02 00:00:00,-06:00,272.94,,datalogger,R,
2011-10-01 00:00:00,-06:00,273.82,,datalogger,R,
2011-09-30 00:00:00,-06:00,274.58,,datalogger,R,
2011-09-29 00:00:00,-06:00,273.75,,datalogger,R,
2011-09-28 00:00:00,-06:00,274.75,,datalogger,R,
2011-09-27 00:00:00,-06:00,273.10,,datalogger,R,
2011-09-26 00:00:00,-06:00,272.23,,datalogger,R,
2011-09-25 00:00:00,-06:00,272.69,,datalogger,R,
2011-09-24 00:00:00,-06:00,272.82,,datalogger,R,
2011-09-23 00:00:00,-06:00,272.70,,datalogger,R,
2011-09-22 00:00:00,-06:00,272.79,,datalogger,R,
2011-09-21 00:00:00,-06:00,273.15,,datalogger,R,
2011-09-20 00:00:00,-06:00,274.44,,datalogger,R,
2011-09-19 00:00:00,-06:00,275.75,,datalogger,R,
2011-09-18 00:00:00,-06:00,277.31,,datalogger,R,
2011-09-17 00:00:00,-06:00,278.73,,datalogger,R,
2011-09-16 00:00:00,-06:00,278.77,,datalogger,R,
2011-09-15 00:00:00,-06:00,278.00,,datalogger,R,
2011-09-14 00:00:00,-06:00,278.20,,datalogger,R,
2011-09-13 00:00:00,-06:00,278.37,,datalogger,R,
2011-09-12 00:00:00,-06:00,277.92,,datalogger,R,
2011-09-11 00:00:00,-06:00,278.02,,datalogger,R,
2011-09-10 00:00:00,-06:00,278.55,,datalogger,R,
2011-09-09 00:00:00,-06:00,278.61,,datalogger,R,
2011-09-08 00:00:00,-06:00,278.08,,datalogger,R,
2011-09-07 00:00:00,-06:00,277.78,,datalogger,R,
2011-09-06 00:00:00,-06:00,277.91,,datalogger,R,
2011-09-05 00:00:00,-06:00,277.49,,datalogger,R,
2011-09-04 00:00:00,-06:00,277.80,,datalogger,R,
2011-09-03 00:00:00,-06:00,277.95,,datalogger,R,
2011-09-02 00:00:00,-06:00,277.73,,datalogger,R,
2011-09-01 00:00:00,-06:00,277.72,,datalogger,R,
2011-08-31 00:00:00,-06:00,277.19,,datalogger,R,
2011-08-30 00:00:00,-06:00,277.91,,datalogger,R,
2011-08-29 00:00:00,-06:00,276.85,,datalogger,R,
2011-08-28 00:00:00,-06:00,276.69,,datalogger,R,
2011-08-27 00:00:00,-06:00,276.76,,datalogger,R,
2011-08-26 00:00:00,-06:00,276.83,,datalogger,R,
2011-08-25 00:00:00,-06:00,276.65,,datalogger,R,
